t,v,s,r
2022-04-04T14:00:09.263-07:00,95,0,0
2022-04-04T14:15:09.619-07:00,95,0,0
2022-04-04T14:30:09.328-07:00,91,0,0
2022-04-04T14:45:09.245-07:00,93,0,0
2022-04-04T15:00:09.115-07:00,94,0,0
2022-04-04T15:15:09.300-07:00,92,0,0
2022-04-04T15:30:09.297-07:00,92,0,0
2022-04-04T15:45:09.259-07:00,94,0,0
2022-04-04T16:00:09.245-07:00,95,0,0
2022-04-04T16:15:09.266-07:00,96,0,0
2022-04-04T16:30:10.486-07:00,96,0,0
2022-04-04T16:45:09.305-07:00,92,0,0
2022-04-04T17:00:09.338-07:00,95,0,0
2022-04-04T17:15:09.280-07:00,95,0,0
2022-04-04T17:30:09.287-07:00,91,0,0
2022-04-04T17:45:09.167-07:00,91,0,0
2022-04-04T18:00:09.359-07:00,93,0,0
2022-04-04T18:15:09.385-07:00,92,0,0
2022-04-04T18:30:09.174-07:00,91,0,0
2022-04-04T18:45:09.435-07:00,91,0,0
2022-04-04T19:00:09.250-07:00,96,0,0
2022-04-04T19:15:09.727-07:00,93,0,0
2022-04-04T19:30:09.127-07:00,94,0,0
2022-04-04T19:45:09.391-07:00,93,0,0
2022-04-04T20:00:09.347-07:00,93,0,0
2022-04-04T20:15:09.214-07:00,91,0,0
2022-04-04T20:30:09.399-07:00,91,0,0
2022-04-04T20:45:09.338-07:00,94,0,0
2022-04-04T21:00:10.103-07:00,90,0,0
2022-04-04T21:15:09.287-07:00,90,0,0
2022-04-04T21:30:09.223-07:00,93,0,0
2022-04-04T21:45:09.344-07:00,93,0,0
2022-04-04T22:00:09.468-07:00,87,0,0
2022-04-04T22:15:09.301-07:00,87,0,0
2022-04-04T22:30:09.285-07:00,92,0,0
2022-04-04T22:45:09.390-07:00,93,0,0
2022-04-04T23:00:09.245-07:00,87,0,0
2022-04-04T23:15:09.375-07:00,87,0,0
2022-04-04T23:30:09.402-07:00,90,0,0
2022-04-04T23:45:09.514-07:00,89,0,0
2022-04-05T00:00:09.407-07:00,90,0,0
2022-04-05T00:15:09.247-07:00,88,0,0
2022-04-05T00:30:09.319-07:00,87,0,0
2022-04-05T00:45:09.241-07:00,88,0,0
2022-04-05T01:00:09.259-07:00,89,0,0
2022-04-05T01:15:09.191-07:00,88,0,0
2022-04-05T01:30:09.185-07:00,86,0,0
2022-04-05T01:45:09.242-07:00,87,0,0
2022-04-05T02:00:09.649-07:00,86,0,0
2022-04-05T02:15:09.312-07:00,89,0,0
2022-04-05T02:30:09.288-07:00,91,0,0
2022-04-05T02:45:09.142-07:00,86,0,0
2022-04-05T03:00:09.239-07:00,92,0,0
2022-04-05T03:15:10.284-07:00,91,0,0
2022-04-05T03:30:09.149-07:00,88,0,0
2022-04-05T03:45:09.159-07:00,87,0,0
2022-04-05T04:00:09.523-07:00,88,0,0
2022-04-05T04:15:11.643-07:00,89,0,0
2022-04-05T04:30:10.433-07:00,88,0,0
2022-04-05T04:45:09.088-07:00,89,0,0
2022-04-05T05:00:09.963-07:00,88,0,0
2022-04-05T05:15:09.231-07:00,91,0,0
2022-04-05T05:30:09.109-07:00,90,0,0
2022-04-05T05:45:10.204-07:00,87,0,0
2022-04-05T06:00:09.099-07:00,89,0,0
2022-04-05T06:15:09.119-07:00,92,0,0
2022-04-05T06:30:09.373-07:00,87,0,0
2022-04-05T06:45:09.238-07:00,90,0,0
2022-04-05T07:00:10.362-07:00,90,0,0
2022-04-05T07:15:09.025-07:00,90,0,0
2022-04-05T07:30:09.192-07:00,87,0,0
2022-04-05T07:45:09.468-07:00,90,0,0
2022-04-05T08:00:09.270-07:00,90,0,0
2022-04-05T08:15:09.169-07:00,89,0,0
2022-04-05T08:30:09.155-07:00,87,0,0
2022-04-05T08:45:09.149-07:00,87,0,0
2022-04-05T09:00:09.059-07:00,88,0,0
2022-04-05T09:15:08.981-07:00,90,0,0
2022-04-05T09:30:09.272-07:00,96,0,0
2022-04-05T09:45:09.126-07:00,89,0,0
2022-04-05T10:00:09.060-07:00,93,0,0
2022-04-05T10:15:09.298-07:00,92,0,0
2022-04-05T10:30:09.262-07:00,89,0,0
2022-04-05T10:45:09.251-07:00,89,0,0
2022-04-05T11:00:09.224-07:00,93,0,0
2022-04-05T11:15:09.074-07:00,92,0,0
2022-04-05T11:30:09.217-07:00,90,0,0
2022-04-05T11:45:09.011-07:00,89,0,0
2022-04-05T12:00:09.178-07:00,94,0,0
2022-04-05T12:15:09.272-07:00,94,0,0
2022-04-05T12:30:09.182-07:00,93,0,0
2022-04-05T12:45:09.192-07:00,91,0,0
2022-04-05T13:00:09.143-07:00,93,0,0
2022-04-05T13:15:09.322-07:00,93,0,0
2022-04-05T13:30:09.225-07:00,91,0,0
2022-04-05T13:45:09.175-07:00,92,0,0
2022-04-05T14:00:09.213-07:00,90,0,0
2022-04-05T14:15:09.093-07:00,91,0,0
2022-04-05T14:30:09.185-07:00,93,0,0
2022-04-05T14:45:09.141-07:00,90,0,0
2022-04-05T15:00:09.558-07:00,93,0,0
2022-04-05T15:15:09.533-07:00,94,0,0
2022-04-05T15:30:09.045-07:00,89,0,0
2022-04-05T15:45:09.092-07:00,88,0,0
2022-04-05T16:00:09.514-07:00,92,0,0
2022-04-05T16:15:09.358-07:00,91,0,0
2022-04-05T16:30:09.046-07:00,91,0,0
2022-04-05T16:45:09.244-07:00,89,0,0
2022-04-05T17:00:09.061-07:00,89,0,0
2022-04-05T17:15:09.083-07:00,88,0,0
2022-04-05T17:30:09.062-07:00,92,0,0
2022-04-05T17:45:09.055-07:00,90,0,0
2022-04-05T18:00:09.138-07:00,89,0,0
2022-04-05T18:15:09.250-07:00,92,0,0
2022-04-05T18:30:09.281-07:00,87,0,0
2022-04-05T18:45:09.126-07:00,89,0,0
2022-04-05T19:00:09.219-07:00,87,0,0
2022-04-05T19:15:09.186-07:00,90,0,0
2022-04-05T19:30:09.425-07:00,88,0,0
2022-04-05T19:45:09.087-07:00,89,0,0
2022-04-05T20:00:09.149-07:00,86,0,0
2022-04-05T20:15:11.604-07:00,87,0,0
2022-04-05T20:30:09.779-07:00,89,0,0
2022-04-05T20:45:09.219-07:00,86,0,0
2022-04-05T21:00:09.136-07:00,90,0,0
2022-04-05T21:15:09.245-07:00,87,0,0
2022-04-05T21:30:09.301-07:00,88,0,0
2022-04-05T21:45:09.276-07:00,89,0,0
2022-04-05T22:00:09.373-07:00,90,0,0
2022-04-05T22:15:09.322-07:00,89,0,0
2022-04-05T22:30:09.153-07:00,87,0,0
2022-04-05T22:45:09.363-07:00,88,0,0
2022-04-05T23:00:09.140-07:00,89,0,0
2022-04-05T23:15:09.406-07:00,87,0,0
2022-04-05T23:30:09.562-07:00,92,0,0
2022-04-05T23:45:09.338-07:00,88,0,0
2022-04-06T00:00:09.279-07:00,90,0,0
2022-04-06T00:15:09.492-07:00,87,0,0
2022-04-06T00:30:09.217-07:00,91,0,0
2022-04-06T00:45:09.338-07:00,89,0,0
2022-04-06T01:00:09.466-07:00,88,0,0
2022-04-06T01:15:09.303-07:00,89,0,0
2022-04-06T01:30:09.336-07:00,89,0,0
2022-04-06T01:45:09.353-07:00,90,0,0
2022-04-06T02:00:09.246-07:00,87,0,0
2022-04-06T02:15:09.499-07:00,94,0,0
2022-04-06T02:30:09.397-07:00,91,0,0
2022-04-06T02:45:09.380-07:00,93,0,0
2022-04-06T03:00:09.102-07:00,90,0,0
2022-04-06T03:15:09.356-07:00,91,0,0
2022-04-06T03:30:09.189-07:00,98,0,0
2022-04-06T03:45:09.180-07:00,90,0,0
2022-04-06T04:00:09.341-07:00,93,0,0
2022-04-06T04:15:09.721-07:00,94,0,0
2022-04-06T04:30:09.609-07:00,93,0,0
2022-04-06T04:45:09.168-07:00,93,0,0
2022-04-06T05:00:09.260-07:00,93,0,0
2022-04-06T05:15:09.223-07:00,91,0,0
2022-04-06T05:30:09.430-07:00,91,0,0
2022-04-06T05:45:09.148-07:00,93,0,0
2022-04-06T06:00:09.295-07:00,93,0,0
2022-04-06T06:15:09.480-07:00,93,0,0
2022-04-06T06:30:09.288-07:00,91,0,0
2022-04-06T06:45:09.228-07:00,95,0,0
2022-04-06T07:00:09.255-07:00,94,0,0
2022-04-06T07:15:09.345-07:00,92,0,0
2022-04-06T07:30:09.281-07:00,96,0,0
2022-04-06T07:45:09.233-07:00,96,0,0
2022-04-06T08:00:09.414-07:00,92,0,0
2022-04-06T08:15:09.560-07:00,94,0,0
2022-04-06T08:30:09.304-07:00,94,0,0
2022-04-06T08:45:09.292-07:00,95,0,0
2022-04-06T09:00:09.322-07:00,93,0,0
2022-04-06T09:15:09.458-07:00,95,0,0
2022-04-06T09:30:09.267-07:00,95,0,0
2022-04-06T09:45:09.350-07:00,94,0,0
2022-04-06T10:00:09.211-07:00,97,0,0
2022-04-06T10:15:09.367-07:00,98,0,0
2022-04-06T10:30:09.576-07:00,101,0,0
2022-04-06T10:45:09.457-07:00,101,0,0
2022-04-06T11:00:09.116-07:00,96,0,0
2022-04-06T11:15:09.341-07:00,101,0,0
2022-04-06T11:30:09.241-07:00,101,0,0
2022-04-06T11:45:09.297-07:00,98,0,0
2022-04-06T12:00:09.142-07:00,100,0,0
2022-04-06T12:15:09.481-07:00,96,0,0
2022-04-06T12:30:09.188-07:00,102,0,0
2022-04-06T12:45:09.252-07:00,104,0,0
2022-04-06T13:00:09.240-07:00,103,0,0
2022-04-06T13:15:09.445-07:00,106,0,0
2022-04-06T13:30:09.488-07:00,103,0,0
2022-04-06T13:45:09.393-07:00,103,0,0
2022-04-06T14:00:09.518-07:00,103,0,0
2022-04-06T14:15:09.098-07:00,105,0,0
2022-04-06T14:30:09.381-07:00,101,0,0
2022-04-06T14:45:09.221-07:00,103,0,0
2022-04-06T15:00:09.126-07:00,102,0,0
2022-04-06T15:15:09.217-07:00,102,0,0
2022-04-06T15:30:09.278-07:00,101,0,0
2022-04-06T15:45:09.508-07:00,105,0,0
2022-04-06T16:00:09.214-07:00,96,0,0
2022-04-06T16:15:09.350-07:00,99,0,0
2022-04-06T16:30:09.011-07:00,95,0,0
2022-04-06T16:45:09.439-07:00,95,0,0
2022-04-06T17:00:09.171-07:00,99,0,0
2022-04-06T17:15:09.310-07:00,99,0,0
2022-04-06T17:30:09.285-07:00,95,0,0
2022-04-06T17:45:09.127-07:00,100,0,0
2022-04-06T18:00:09.488-07:00,93,0,0
2022-04-06T18:15:09.209-07:00,95,0,0
2022-04-06T18:30:09.587-07:00,93,0,0
2022-04-06T18:45:09.729-07:00,98,0,0
2022-04-06T19:00:09.321-07:00,92,0,0
