t,v,s,r
2022-04-04T20:45:10.278-07:00,61,4,0
2022-04-04T21:00:10.026-07:00,61,4,0
2022-04-04T21:15:10.073-07:00,61,4,0
2022-04-04T21:30:28.466-07:00,61,4,0
2022-04-04T21:45:12.148-07:00,61,4,0
2022-04-04T22:00:12.810-07:00,61,4,0
2022-04-04T22:15:09.913-07:00,61,4,0
2022-04-04T22:30:09.997-07:00,61,4,0
2022-04-04T22:45:09.974-07:00,61,4,0
2022-04-04T23:00:09.867-07:00,61,4,0
2022-04-04T23:15:09.937-07:00,61,4,0
2022-04-04T23:30:09.865-07:00,61,4,0
2022-04-04T23:45:09.840-07:00,61,4,0
2022-04-05T00:00:10.087-07:00,61,4,0
2022-04-05T00:15:09.947-07:00,61,4,0
2022-04-05T00:30:10.002-07:00,61,4,0
2022-04-05T00:45:09.952-07:00,61,4,0
2022-04-05T01:00:10.167-07:00,61,4,0
2022-04-05T01:15:10.063-07:00,61,4,0
2022-04-05T01:30:20.656-07:00,61,4,0
2022-04-05T01:45:10.103-07:00,61,4,0
2022-04-05T02:00:10.526-07:00,61,4,0
2022-04-05T02:15:10.480-07:00,61,4,0
2022-04-05T02:30:10.208-07:00,61,4,0
2022-04-05T02:45:10.309-07:00,61,4,0
2022-04-05T03:00:12.988-07:00,61,4,0
2022-04-05T03:15:10.426-07:00,61,4,0
2022-04-05T03:30:13.118-07:00,61,4,0
2022-04-05T03:45:10.151-07:00,61,4,0
2022-04-05T04:00:12.887-07:00,61,4,0
2022-04-05T04:15:10.230-07:00,61,4,0
2022-04-05T04:30:12.397-07:00,61,4,0
2022-04-05T04:45:10.025-07:00,61,4,0
2022-04-05T05:00:15.431-07:00,61,4,0
2022-04-05T05:15:10.119-07:00,61,4,0
2022-04-05T05:30:10.052-07:00,61,4,0
2022-04-05T05:45:10.248-07:00,61,4,0
2022-04-05T06:00:10.800-07:00,61,4,0
2022-04-05T06:15:10.111-07:00,61,4,0
2022-04-05T06:30:10.257-07:00,61,4,0
2022-04-05T06:45:09.770-07:00,61,4,0
2022-04-05T07:00:09.931-07:00,61,4,0
2022-04-05T07:15:10.436-07:00,61,4,0
2022-04-05T07:30:09.450-07:00,61,4,0
2022-04-05T07:45:10.290-07:00,61,4,0
2022-04-05T08:00:10.076-07:00,61,4,0
2022-04-05T08:15:15.123-07:00,61,4,0
2022-04-05T08:30:10.116-07:00,61,4,0
2022-04-05T08:45:10.095-07:00,61,4,0
2022-04-05T09:00:09.976-07:00,61,4,0
2022-04-05T09:15:09.999-07:00,61,4,0
2022-04-05T09:30:09.924-07:00,61,4,0
2022-04-05T09:45:10.195-07:00,61,4,0
2022-04-05T10:00:10.127-07:00,61,4,0
2022-04-05T10:15:09.882-07:00,61,4,0
2022-04-05T10:30:10.080-07:00,61,4,0
2022-04-05T10:45:10.116-07:00,61,4,0
2022-04-05T11:00:10.114-07:00,61,4,0
2022-04-05T11:15:10.192-07:00,61,4,0
2022-04-05T11:30:10.048-07:00,61,4,0
2022-04-05T11:45:10.299-07:00,61,4,0
2022-04-05T12:00:10.446-07:00,61,4,0
2022-04-05T12:15:10.205-07:00,61,4,0
2022-04-05T12:30:10.173-07:00,61,4,0
2022-04-05T12:45:11.059-07:00,61,4,0
2022-04-05T13:00:12.985-07:00,61,4,0
2022-04-05T13:15:09.915-07:00,61,4,0
2022-04-05T13:30:10.097-07:00,61,4,0
2022-04-05T13:45:09.861-07:00,61,4,0
2022-04-05T14:00:09.949-07:00,61,4,0
2022-04-05T14:15:09.939-07:00,61,4,0
2022-04-05T14:30:09.915-07:00,61,4,0
2022-04-05T14:45:10.161-07:00,61,4,0
2022-04-05T15:00:10.098-07:00,61,4,0
2022-04-05T15:15:09.923-07:00,61,4,0
2022-04-05T15:30:10.694-07:00,61,4,0
2022-04-05T15:45:09.929-07:00,61,4,0
2022-04-05T16:00:09.925-07:00,61,4,0
2022-04-05T16:15:10.361-07:00,61,4,0
2022-04-05T16:30:09.938-07:00,61,4,0
2022-04-05T16:45:09.994-07:00,61,4,0
2022-04-05T17:00:09.971-07:00,61,4,0
2022-04-05T17:15:10.136-07:00,61,4,0
2022-04-05T17:30:09.814-07:00,61,4,0
2022-04-05T17:45:09.960-07:00,61,4,0
2022-04-05T18:00:11.780-07:00,61,4,0
2022-04-05T18:15:10.077-07:00,61,4,0
2022-04-05T18:30:10.199-07:00,61,4,0
2022-04-05T18:45:09.791-07:00,61,4,0
2022-04-05T19:00:09.981-07:00,61,4,0
2022-04-05T19:15:10.073-07:00,61,4,0
2022-04-05T19:30:10.166-07:00,61,4,0
2022-04-05T19:45:09.936-07:00,61,4,0
2022-04-05T20:00:09.937-07:00,61,4,0
2022-04-05T20:15:09.910-07:00,61,4,0
2022-04-05T20:30:09.942-07:00,61,4,0
2022-04-05T20:45:09.892-07:00,61,4,0
2022-04-05T21:00:10.045-07:00,61,4,0
2022-04-05T21:15:09.843-07:00,61,4,0
2022-04-05T21:30:09.745-07:00,61,4,0
2022-04-05T21:45:09.799-07:00,61,4,0
