t,v,s,r
2022-04-05T00:30:05.159-07:00,2398,0,0
2022-04-05T00:45:05.163-07:00,2408,0,0
2022-04-05T01:00:05.275-07:00,2397,0,0
2022-04-05T01:15:05.496-07:00,2413,0,0
2022-04-05T01:30:05.247-07:00,2413,0,0
2022-04-05T01:45:05.416-07:00,2408,0,0
2022-04-05T02:00:05.276-07:00,2401,0,0
2022-04-05T02:15:05.342-07:00,2397,0,0
2022-04-05T02:30:05.523-07:00,2409,0,0
2022-04-05T02:45:05.319-07:00,2413,0,0
2022-04-05T03:00:06.248-07:00,2414,0,0
2022-04-05T03:15:05.330-07:00,2419,0,0
2022-04-05T03:30:05.154-07:00,2416,0,0
2022-04-05T03:45:05.458-07:00,2416,0,0
2022-04-05T04:00:05.288-07:00,2410,0,0
2022-04-05T04:15:05.273-07:00,2416,0,0
2022-04-05T04:30:05.302-07:00,2413,0,0
2022-04-05T04:45:05.278-07:00,2411,0,0
2022-04-05T05:00:06.390-07:00,2403,0,0
2022-04-05T05:15:05.381-07:00,2414,0,0
2022-04-05T05:30:05.204-07:00,2414,0,0
2022-04-05T05:45:05.280-07:00,2409,0,0
2022-04-05T06:00:05.397-07:00,2414,0,0
2022-04-05T06:15:05.432-07:00,2419,0,0
2022-04-05T06:30:05.329-07:00,2417,0,0
2022-04-05T06:45:06.579-07:00,2418,0,0
2022-04-05T07:00:06.510-07:00,2409,0,0
2022-04-05T07:15:05.372-07:00,2405,0,0
2022-04-05T07:30:05.382-07:00,2410,0,0
2022-04-05T07:45:05.170-07:00,2420,0,0
2022-04-05T08:00:05.570-07:00,2411,0,0
2022-04-05T08:15:05.225-07:00,2409,0,0
2022-04-05T08:30:16.595-07:00,2407,0,0
2022-04-05T08:45:05.721-07:00,2404,0,0
2022-04-05T09:00:05.305-07:00,2404,0,0
2022-04-05T09:15:06.136-07:00,2408,0,0
2022-04-05T09:30:05.314-07:00,2410,0,0
2022-04-05T09:45:05.390-07:00,2421,0,0
2022-04-05T10:00:05.426-07:00,2415,0,0
2022-04-05T10:15:05.380-07:00,2426,0,0
2022-04-05T10:30:06.352-07:00,2422,0,0
2022-04-05T10:45:05.396-07:00,2422,0,0
2022-04-05T11:00:05.245-07:00,2418,0,0
2022-04-05T11:15:05.356-07:00,2418,0,0
