t,kvaA,kvaB,kvaC 
2022-01-13T00:00-07:00,3443.3170054469283,3566.2926127843184,3197.3657907721476
2022-01-13T00:15-07:00,2090.585324735635,2336.5365394104156,1958.3721130912106
2022-01-13T00:30-07:00,3443.3170054469283,3689.268220121709,3320.3413981095377
2022-01-13T00:45-07:00,3566.2926127843184,3812.243827459099,3443.3170054469283
2022-01-13T01:00-07:00,2090.585324735635,2213.5609320730255,1967.6097173982448
2022-01-13T01:15-07:00,3182.3546837732174,3427.1511979096185,3059.956426705017
2022-01-13T01:30-07:00,4058.1950421338797,4181.17064947127,3794.3459691142207
2022-01-13T01:45-07:00,617.7647880328996,614.8780366869514,368.9268220121709
2022-01-13T02:00-07:00,2336.5365394104156,2570.363398432214,2325.5668842958125
2022-01-13T02:15-07:00,4651.133768591625,4895.930282728027,4406.337254455224
2022-01-13T02:30-07:00,1844.6341100608545,2090.585324735635,1713.5755989548093
2022-01-13T02:45-07:00,3074.3901834347575,3182.3546837732174,2937.5581696368163
2022-01-13T03:00-07:00,3074.3901834347575,3304.752940841418,2937.5581696368163
2022-01-13T03:15-07:00,1967.6097173982448,2080.7703701594114,1835.97385602301
2022-01-13T03:30-07:00,3794.3459691142207,4039.1424832506223,3549.5494549778196
2022-01-13T03:45-07:00,3566.2926127843184,3671.94771204602,3304.752940841418
2022-01-13T04:00-07:00,2336.5365394104156,2325.5668842958125,2080.7703701594114
2022-01-13T04:15-07:00,3182.3546837732174,3410.985390372309,3045.522669975276
2022-01-13T04:30-07:00,3654.6272039703313,3898.2690175683533,3532.8062971713202
2022-01-13T04:45-07:00,2080.7703701594114,2192.776322382199,1827.3136019851656
2022-01-13T05:00-07:00,3654.6272039703313,3898.2690175683533,3532.8062971713202
2022-01-13T05:15-07:00,2471.0591521315982,2705.4633614225863,2336.5365394104156
2022-01-13T05:30-07:00,1976.8473217052788,2336.5365394104156,1844.6341100608545
2022-01-13T05:45-07:00,4058.1950421338797,4406.337254455224,3794.3459691142207
2022-01-13T06:00-07:00,3532.8062971713202,4020.0899243673643,4629.19445836242
2022-01-13T06:15-07:00,1844.6341100608545,2213.5609320730255,1844.6341100608545
2022-01-13T06:30-07:00,2213.5609320730255,2447.9651413640136,1958.3721130912106
2022-01-13T06:45-07:00,3074.3901834347575,3197.3657907721476,2937.5581696368163
2022-01-13T07:00-07:00,1844.6341100608545,1967.6097173982448,1721.6585027234642
2022-01-13T07:15-07:00,1844.6341100608545,2090.585324735635,1967.6097173982448
2022-01-13T07:30-07:00,2705.4633614225863,2937.5581696368163,2815.1599125686153
2022-01-13T07:45-07:00,2336.5365394104156,2570.363398432214,2447.9651413640136
2022-01-13T08:00-07:00,1598.6828953860738,1958.3721130912106,1713.5755989548093
2022-01-13T08:15-07:00,2815.1599125686153,3427.1511979096185,3059.956426705017
2022-01-13T08:30-07:00,2828.438968759977,3566.2926127843184,3074.3901834347575
2022-01-13T08:45-07:00,367.19477120460203,856.7877994774046,489.59302827280266
2022-01-13T09:00-07:00,2582.4877540851962,3197.3657907721476,2705.4633614225863
2022-01-13T09:15-07:00,2336.5365394104156,2705.4633614225863,2336.5365394104156
2022-01-13T09:30-07:00,1976.8473217052788,2347.5061945250186,1967.6097173982448
2022-01-13T09:45-07:00,3671.94771204602,5385.523311000829,3671.94771204602
2022-01-13T10:00-07:00,1844.6341100608545,2815.1599125686153,1958.3721130912106
2022-01-13T10:15-07:00,2325.5668842958125,3304.752940841418,2815.1599125686153
2022-01-13T10:30-07:00,3549.5494549778196,4528.735511523425,3427.1511979096185
2022-01-13T10:45-07:00,368.9268220121709,1475.7072880486835,491.9024293495612
2022-01-13T11:00-07:00,3304.752940841418,4283.938997387024,3182.3546837732174
2022-01-13T11:15-07:00,2090.585324735635,2937.5581696368163,1967.6097173982448
2022-01-13T11:30-07:00,368.9268220121709,2080.7703701594114,489.59302827280266
2022-01-13T11:45-07:00,2325.5668842958125,3549.5494549778196,2447.9651413640136
2022-01-13T12:00-07:00,1598.6828953860738,2815.1599125686153,1598.6828953860738
2022-01-13T12:15-07:00,1713.5755989548093,2558.239042779232,1713.5755989548093
2022-01-13T12:30-07:00,2447.9651413640136,3059.956426705017,2570.363398432214
2022-01-13T12:45-07:00,1591.1773418866087,2080.7703701594114,1591.1773418866087
2022-01-13T13:00-07:00,1591.1773418866087,2325.5668842958125,1713.5755989548093
2022-01-13T13:15-07:00,2325.5668842958125,2937.5581696368163,2447.9651413640136
2022-01-13T13:30-07:00,1713.5755989548093,2203.168627227612,1713.5755989548093
2022-01-13T13:45-07:00,245.9512146747806,983.8048586991224,614.8780366869514
2022-01-13T14:00-07:00,2213.5609320730255,2815.1599125686153,2325.5668842958125
2022-01-13T14:15-07:00,368.9268220121709,860.8292513617321,368.9268220121709
2022-01-13T14:30-07:00,2090.585324735635,2582.4877540851962,2213.5609320730255
2022-01-13T14:45-07:00,2090.585324735635,2325.5668842958125,2080.7703701594114
2022-01-13T15:00-07:00,3320.3413981095377,3427.1511979096185,3304.752940841418
2022-01-13T15:15-07:00,368.9268220121709,611.9912853410034,489.59302827280266
2022-01-13T15:30-07:00,368.9268220121709,737.8536440243417,368.9268220121709
2022-01-13T15:45-07:00,370.65887281973977,737.8536440243417,368.9268220121709
2022-01-13T16:00-07:00,2325.5668842958125,4039.1424832506223,2325.5668842958125
2022-01-13T16:15-07:00,2692.7616555004147,2923.701763176265,2692.7616555004147
2022-01-13T16:30-07:00,245.9512146747806,737.8536440243417,368.9268220121709
2022-01-13T16:45-07:00,2203.168627227612,3794.3459691142207,2080.7703701594114
2022-01-13T17:00-07:00,367.19477120460203,611.9912853410034,367.19477120460203
2022-01-13T17:15-07:00,2471.0591521315982,2582.4877540851962,2213.5609320730255
2022-01-13T17:30-07:00,2459.5121467478057,2336.5365394104156,2090.585324735635
2022-01-13T17:45-07:00,2471.0591521315982,2582.4877540851962,2090.585324735635
2022-01-13T18:00-07:00,1976.8473217052788,2090.585324735635,1729.7414064921188
2022-01-13T18:15-07:00,2090.585324735635,2203.168627227612,1835.97385602301
2022-01-13T18:30-07:00,2459.5121467478057,2582.4877540851962,2203.168627227612
2022-01-13T18:45-07:00,1853.294364098699,1967.6097173982448,1721.6585027234642
2022-01-13T19:00-07:00,1844.6341100608545,1967.6097173982448,1713.5755989548093
2022-01-13T19:15-07:00,2459.5121467478057,2570.363398432214,2325.5668842958125
2022-01-13T19:30-07:00,2213.5609320730255,2336.5365394104156,2090.585324735635
2022-01-13T19:45-07:00,2090.585324735635,2090.585324735635,1844.6341100608545
2022-01-13T20:00-07:00,2459.5121467478057,2705.4633614225863,2459.5121467478057
2022-01-13T20:15-07:00,1958.3721130912106,2325.5668842958125,1835.97385602301
2022-01-13T20:30-07:00,2203.168627227612,2325.5668842958125,1958.3721130912106
2022-01-13T20:45-07:00,614.8780366869514,737.8536440243417,367.19477120460203
2022-01-13T21:00-07:00,2090.585324735635,2325.5668842958125,1958.3721130912106
2022-01-13T21:15-07:00,3443.3170054469283,3549.5494549778196,3182.3546837732174
2022-01-13T21:30-07:00,2223.9532369184385,2213.5609320730255,1967.6097173982448
2022-01-13T21:45-07:00,2203.168627227612,2192.776322382199,1949.1345087841767
2022-01-13T22:00-07:00,3935.2194347964896,3916.7442261824212,3671.94771204602
2022-01-13T22:15-07:00,617.7647880328996,491.9024293495612,368.9268220121709
2022-01-13T22:30-07:00,2459.5121467478057,2570.363398432214,2203.168627227612
2022-01-13T22:45-07:00,3182.3546837732174,3427.1511979096185,2937.5581696368163
2022-01-13T23:00-07:00,2336.5365394104156,2447.9651413640136,2080.7703701594114
2022-01-13T23:15-07:00,2705.4633614225863,2951.414576097367,2582.4877540851962
2022-01-13T23:30-07:00,2090.585324735635,2213.5609320730255,1958.3721130912106
2022-01-13T23:45-07:00,1844.6341100608545,1844.6341100608545,1713.5755989548093
2022-01-14T00:00-07:00,2080.7703701594114,2325.5668842958125,2080.7703701594114
2022-01-14T00:15-07:00,2090.585324735635,2213.5609320730255,1967.6097173982448
2022-01-14T00:30-07:00,1976.8473217052788,2090.585324735635,1844.6341100608545
2022-01-14T00:45-07:00,1976.8473217052788,2090.585324735635,1967.6097173982448
2022-01-14T01:00-07:00,864.8707032460594,864.8707032460594,741.3177456394795
2022-01-14T01:15-07:00,2965.270982557918,3197.3657907721476,2828.438968759977
2022-01-14T01:30-07:00,2841.718024951338,3212.376897771078,2718.1650673447584
2022-01-14T01:45-07:00,1967.6097173982448,2213.5609320730255,1844.6341100608545
2022-01-14T02:00-07:00,3074.3901834347575,3443.3170054469283,2937.5581696368163
2022-01-14T02:15-07:00,1844.6341100608545,1967.6097173982448,1721.6585027234642
2022-01-14T02:30-07:00,2213.5609320730255,2213.5609320730255,2090.585324735635
2022-01-14T02:45-07:00,3304.752940841418,3304.752940841418,3182.3546837732174
2022-01-14T03:00-07:00,1967.6097173982448,2080.7703701594114,1835.97385602301
2022-01-14T03:15-07:00,2815.1599125686153,2937.5581696368163,2692.7616555004147
2022-01-14T03:30-07:00,2090.585324735635,2203.168627227612,1958.3721130912106
2022-01-14T03:45-07:00,1958.3721130912106,2203.168627227612,1835.97385602301
2022-01-14T04:00-07:00,2815.1599125686153,3059.956426705017,2692.7616555004147
2022-01-14T04:15-07:00,2937.5581696368163,3045.522669975276,2801.880856377254
2022-01-14T04:30-07:00,3289.164483573298,3410.985390372309,3045.522669975276
2022-01-14T04:45-07:00,3197.3657907721476,3320.3413981095377,3074.3901834347575
2022-01-14T05:00-07:00,2705.4633614225863,2705.4633614225863,2582.4877540851962
2022-01-14T05:15-07:00,3320.3413981095377,3320.3413981095377,3059.956426705017
2022-01-14T05:30-07:00,3074.3901834347575,3320.3413981095377,2951.414576097367
2022-01-14T05:45-07:00,3074.3901834347575,3549.5494549778196,3427.1511979096185
2022-01-14T06:00-07:00,1967.6097173982448,2325.5668842958125,2203.168627227612
2022-01-14T06:15-07:00,1721.6585027234642,1967.6097173982448,1967.6097173982448
2022-01-14T06:30-07:00,3812.243827459099,4058.1950421338797,3566.2926127843184
2022-01-14T06:45-07:00,4304.14625680866,4651.133768591625,4039.1424832506223
2022-01-14T07:00-07:00,2223.9532369184385,2582.4877540851962,2090.585324735635
2022-01-14T07:15-07:00,1967.6097173982448,2213.5609320730255,2090.585324735635
2022-01-14T07:30-07:00,4181.17064947127,4406.337254455224,4161.540740318823
2022-01-14T07:45-07:00,2582.4877540851962,2828.438968759977,2705.4633614225863
2022-01-14T08:00-07:00,1721.6585027234642,1844.6341100608545,1721.6585027234642
2022-01-14T08:15-07:00,2815.1599125686153,3182.3546837732174,3059.956426705017
2022-01-14T08:30-07:00,1468.7790848184081,1958.3721130912106,1835.97385602301
2022-01-14T08:45-07:00,1844.6341100608545,2090.585324735635,1967.6097173982448
2022-01-14T09:00-07:00,2801.880856377254,3410.985390372309,3167.343576774287
2022-01-14T09:15-07:00,1591.1773418866087,1827.3136019851656,1705.4926951861546
2022-01-14T09:30-07:00,245.9512146747806,614.8780366869514,491.9024293495612
2022-01-14T09:45-07:00,248.2606157515391,494.2118304263197,494.2118304263197
2022-01-14T10:00-07:00,2965.270982557918,3320.3413981095377,3074.3901834347575
2022-01-14T10:15-07:00,2705.4633614225863,4304.14625680866,2828.438968759977
2022-01-14T10:30-07:00,2090.585324735635,2213.5609320730255,2213.5609320730255
2022-01-14T10:45-07:00,1967.6097173982448,2090.585324735635,1967.6097173982448
2022-01-14T11:00-07:00,1721.6585027234642,1967.6097173982448,1967.6097173982448
2022-01-14T11:15-07:00,1729.7414064921188,1967.6097173982448,1844.6341100608545
2022-01-14T11:30-07:00,247.10591521315985,617.7647880328996,491.9024293495612
2022-01-14T11:45-07:00,1967.6097173982448,2336.5365394104156,2090.585324735635
2022-01-14T12:00-07:00,1958.3721130912106,2325.5668842958125,2080.7703701594114
2022-01-14T12:15-07:00,1598.6828953860738,1958.3721130912106,1835.97385602301
2022-01-14T12:30-07:00,1835.97385602301,2203.168627227612,1958.3721130912106
2022-01-14T12:45-07:00,2080.7703701594114,2325.5668842958125,2080.7703701594114
2022-01-14T13:00-07:00,245.9512146747806,489.59302827280266,489.59302827280266
2022-01-14T13:15-07:00,245.9512146747806,489.59302827280266,489.59302827280266
2022-01-14T13:30-07:00,1346.3808277502073,1713.5755989548093,1468.7790848184081
2022-01-14T13:45-07:00,244.79651413640133,734.3895424092041,489.59302827280266
2022-01-14T14:00-07:00,244.79651413640133,489.59302827280266,489.59302827280266
2022-01-14T14:15-07:00,244.79651413640133,489.59302827280266,367.19477120460203
2022-01-14T14:30-07:00,244.79651413640133,730.9254407940663,487.28362719604416
2022-01-14T14:45-07:00,1101.584313613806,1461.8508815881326,1218.2090679901105
2022-01-14T15:00-07:00,368.9268220121709,489.59302827280266,367.19477120460203
2022-01-14T15:15-07:00,368.9268220121709,491.9024293495612,368.9268220121709
2022-01-14T15:30-07:00,247.10591521315985,491.9024293495612,491.9024293495612
2022-01-14T15:45-07:00,247.10591521315985,491.9024293495612,491.9024293495612
2022-01-14T16:00-07:00,1468.7790848184081,1827.3136019851656,1713.5755989548093
2022-01-14T16:15-07:00,245.9512146747806,614.8780366869514,491.9024293495612
2022-01-14T16:30-07:00,245.9512146747806,737.8536440243417,491.9024293495612
2022-01-14T16:45-07:00,247.10591521315985,737.8536440243417,491.9024293495612
2022-01-14T17:00-07:00,1844.6341100608545,2325.5668842958125,1967.6097173982448
2022-01-14T17:15-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-14T17:30-07:00,617.7647880328996,617.7647880328996,494.2118304263197
2022-01-14T17:45-07:00,1958.3721130912106,2203.168627227612,1835.97385602301
2022-01-14T18:00-07:00,614.8780366869514,611.9912853410034,367.19477120460203
2022-01-14T18:15-07:00,617.7647880328996,614.8780366869514,491.9024293495612
2022-01-14T18:30-07:00,617.7647880328996,614.8780366869514,368.9268220121709
2022-01-14T18:45-07:00,2325.5668842958125,2447.9651413640136,2203.168627227612
2022-01-14T19:00-07:00,1958.3721130912106,2203.168627227612,1835.97385602301
2022-01-14T19:15-07:00,1844.6341100608545,2080.7703701594114,1713.5755989548093
2022-01-14T19:30-07:00,614.8780366869514,611.9912853410034,367.19477120460203
2022-01-14T19:45-07:00,3304.752940841418,3304.752940841418,3059.956426705017
2022-01-14T20:00-07:00,2325.5668842958125,2570.363398432214,2203.168627227612
2022-01-14T20:15-07:00,2080.7703701594114,2325.5668842958125,1958.3721130912106
2022-01-14T20:30-07:00,2325.5668842958125,2447.9651413640136,2080.7703701594114
2022-01-14T20:45-07:00,2692.7616555004147,2937.5581696368163,2558.239042779232
2022-01-14T21:00-07:00,1967.6097173982448,2090.585324735635,1844.6341100608545
2022-01-14T21:15-07:00,3304.752940841418,3427.1511979096185,3059.956426705017
2022-01-14T21:30-07:00,2815.1599125686153,3059.956426705017,2692.7616555004147
2022-01-14T21:45-07:00,2090.585324735635,2325.5668842958125,1958.3721130912106
2022-01-14T22:00-07:00,3197.3657907721476,3304.752940841418,2937.5581696368163
2022-01-14T22:15-07:00,3182.3546837732174,3304.752940841418,3059.956426705017
2022-01-14T22:30-07:00,2090.585324735635,2203.168627227612,1835.97385602301
2022-01-14T22:45-07:00,2937.5581696368163,3182.3546837732174,2937.5581696368163
2022-01-14T23:00-07:00,2815.1599125686153,3045.522669975276,2680.059949578243
2022-01-14T23:15-07:00,1844.6341100608545,1835.97385602301,1591.1773418866087
2022-01-14T23:30-07:00,1844.6341100608545,1967.6097173982448,1713.5755989548093
2022-01-14T23:45-07:00,3182.3546837732174,3304.752940841418,3059.956426705017
2022-01-15T00:00-07:00,1958.3721130912106,2080.7703701594114,1713.5755989548093
2022-01-15T00:15-07:00,1844.6341100608545,2090.585324735635,1721.6585027234642
2022-01-15T00:30-07:00,3812.243827459099,4039.1424832506223,3549.5494549778196
2022-01-15T00:45-07:00,617.7647880328996,617.7647880328996,368.9268220121709
2022-01-15T01:00-07:00,614.8780366869514,611.9912853410034,367.19477120460203
2022-01-15T01:15-07:00,3916.7442261824212,4039.1424832506223,3654.6272039703313
2022-01-15T01:30-07:00,2203.168627227612,2325.5668842958125,2080.7703701594114
2022-01-15T01:45-07:00,2213.5609320730255,2213.5609320730255,1958.3721130912106
2022-01-15T02:00-07:00,3459.4828129842376,3689.268220121709,3320.3413981095377
2022-01-15T02:15-07:00,2471.0591521315982,2471.0591521315982,2213.5609320730255
2022-01-15T02:30-07:00,617.7647880328996,617.7647880328996,370.65887281973977
2022-01-15T02:45-07:00,3706.588728197398,3953.6946434105575,3443.3170054469283
2022-01-15T03:00-07:00,2705.4633614225863,2951.414576097367,2582.4877540851962
2022-01-15T03:15-07:00,617.7647880328996,617.7647880328996,368.9268220121709
2022-01-15T03:30-07:00,4796.048686158221,4895.930282728027,4528.735511523425
2022-01-15T03:45-07:00,2336.5365394104156,2459.5121467478057,2213.5609320730255
2022-01-15T04:00-07:00,614.8780366869514,491.9024293495612,368.9268220121709
2022-01-15T04:15-07:00,2815.1599125686153,2937.5581696368163,2680.059949578243
2022-01-15T04:30-07:00,3898.2690175683533,4020.0899243673643,3654.6272039703313
2022-01-15T04:45-07:00,1835.97385602301,1958.3721130912106,1713.5755989548093
2022-01-15T05:00-07:00,2080.7703701594114,2447.9651413640136,2070.955415583188
2022-01-15T05:15-07:00,3182.3546837732174,3549.5494549778196,3182.3546837732174
2022-01-15T05:30-07:00,1598.6828953860738,1967.6097173982448,1475.7072880486835
2022-01-15T05:45-07:00,2090.585324735635,2090.585324735635,1844.6341100608545
2022-01-15T06:00-07:00,3916.7442261824212,4039.1424832506223,3671.94771204602
2022-01-15T06:15-07:00,3335.929855377658,3566.2926127843184,3197.3657907721476
2022-01-15T06:30-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-15T06:45-07:00,3794.3459691142207,4039.1424832506223,3671.94771204602
2022-01-15T07:00-07:00,2459.5121467478057,2582.4877540851962,2213.5609320730255
2022-01-15T07:15-07:00,1958.3721130912106,2203.168627227612,2080.7703701594114
2022-01-15T07:30-07:00,1591.1773418866087,1835.97385602301,1713.5755989548093
2022-01-15T07:45-07:00,3427.1511979096185,3794.3459691142207,3549.5494549778196
2022-01-15T08:00-07:00,3074.3901834347575,3320.3413981095377,3074.3901834347575
2022-01-15T08:15-07:00,1967.6097173982448,2203.168627227612,2080.7703701594114
2022-01-15T08:30-07:00,2815.1599125686153,3167.343576774287,3045.522669975276
2022-01-15T08:45-07:00,2815.1599125686153,2937.5581696368163,2937.5581696368163
2022-01-15T09:00-07:00,1967.6097173982448,2203.168627227612,2203.168627227612
2022-01-15T09:15-07:00,2447.9651413640136,2692.7616555004147,2570.363398432214
2022-01-15T09:30-07:00,2203.168627227612,2447.9651413640136,2325.5668842958125
2022-01-15T09:45-07:00,1713.5755989548093,1958.3721130912106,1835.97385602301
2022-01-15T10:00-07:00,1721.6585027234642,2090.585324735635,1967.6097173982448
2022-01-15T10:15-07:00,2705.4633614225863,3074.3901834347575,2828.438968759977
2022-01-15T10:30-07:00,1721.6585027234642,1967.6097173982448,1844.6341100608545
2022-01-15T10:45-07:00,1598.6828953860738,1967.6097173982448,1844.6341100608545
2022-01-15T11:00-07:00,4161.540740318823,4528.735511523425,4161.540740318823
2022-01-15T11:15-07:00,1844.6341100608545,2090.585324735635,1967.6097173982448
2022-01-15T11:30-07:00,2090.585324735635,2336.5365394104156,2213.5609320730255
2022-01-15T11:45-07:00,2951.414576097367,3304.752940841418,3059.956426705017
2022-01-15T12:00-07:00,247.10591521315985,491.9024293495612,368.9268220121709
2022-01-15T12:15-07:00,247.10591521315985,491.9024293495612,368.9268220121709
2022-01-15T12:30-07:00,2951.414576097367,3320.3413981095377,3059.956426705017
2022-01-15T12:45-07:00,2828.438968759977,3074.3901834347575,2828.438968759977
2022-01-15T13:00-07:00,1967.6097173982448,2336.5365394104156,2090.585324735635
2022-01-15T13:15-07:00,2815.1599125686153,3059.956426705017,2937.5581696368163
2022-01-15T13:30-07:00,1835.97385602301,2080.7703701594114,1958.3721130912106
2022-01-15T13:45-07:00,2815.1599125686153,3059.956426705017,2937.5581696368163
2022-01-15T14:00-07:00,1835.97385602301,2080.7703701594114,1958.3721130912106
2022-01-15T14:15-07:00,245.9512146747806,489.59302827280266,367.19477120460203
2022-01-15T14:30-07:00,1713.5755989548093,1835.97385602301,1713.5755989548093
2022-01-15T14:45-07:00,1958.3721130912106,2325.5668842958125,2203.168627227612
2022-01-15T15:00-07:00,1835.97385602301,2080.7703701594114,1835.97385602301
2022-01-15T15:15-07:00,1352.7316807112932,1721.6585027234642,1598.6828953860738
2022-01-15T15:30-07:00,1721.6585027234642,1967.6097173982448,1844.6341100608545
2022-01-15T15:45-07:00,247.10591521315985,368.9268220121709,370.65887281973977
2022-01-15T16:00-07:00,2336.5365394104156,2582.4877540851962,2459.5121467478057
2022-01-15T16:15-07:00,1598.6828953860738,1713.5755989548093,1591.1773418866087
2022-01-15T16:30-07:00,245.9512146747806,491.9024293495612,368.9268220121709
2022-01-15T16:45-07:00,245.9512146747806,368.9268220121709,368.9268220121709
2022-01-15T17:00-07:00,2336.5365394104156,2692.7616555004147,2570.363398432214
2022-01-15T17:15-07:00,2223.9532369184385,2336.5365394104156,2090.585324735635
2022-01-15T17:30-07:00,2347.5061945250186,2582.4877540851962,2213.5609320730255
2022-01-15T17:45-07:00,2705.4633614225863,2951.414576097367,2459.5121467478057
2022-01-15T18:00-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-15T18:15-07:00,2213.5609320730255,2325.5668842958125,1958.3721130912106
2022-01-15T18:30-07:00,2336.5365394104156,2336.5365394104156,2080.7703701594114
2022-01-15T18:45-07:00,3074.3901834347575,3304.752940841418,2937.5581696368163
2022-01-15T19:00-07:00,617.7647880328996,614.8780366869514,368.9268220121709
2022-01-15T19:15-07:00,2582.4877540851962,2692.7616555004147,2447.9651413640136
2022-01-15T19:30-07:00,3304.752940841418,3549.5494549778196,3167.343576774287
2022-01-15T19:45-07:00,2090.585324735635,2213.5609320730255,1958.3721130912106
2022-01-15T20:00-07:00,1967.6097173982448,2213.5609320730255,1844.6341100608545
2022-01-15T20:15-07:00,3935.2194347964896,4161.540740318823,3671.94771204602
2022-01-15T20:30-07:00,1967.6097173982448,2213.5609320730255,1844.6341100608545
2022-01-15T20:45-07:00,2090.585324735635,2336.5365394104156,1967.6097173982448
2022-01-15T21:00-07:00,2090.585324735635,2213.5609320730255,1958.3721130912106
2022-01-15T21:15-07:00,2336.5365394104156,2459.5121467478057,2213.5609320730255
2022-01-15T21:30-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-15T21:45-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-15T22:00-07:00,2582.4877540851962,2692.7616555004147,2325.5668842958125
2022-01-15T22:15-07:00,1958.3721130912106,2080.7703701594114,1827.3136019851656
2022-01-15T22:30-07:00,2203.168627227612,2325.5668842958125,1958.3721130912106
2022-01-15T22:45-07:00,3059.956426705017,3182.3546837732174,2801.880856377254
2022-01-15T23:00-07:00,2203.168627227612,2447.9651413640136,2080.7703701594114
2022-01-15T23:15-07:00,2203.168627227612,2325.5668842958125,2080.7703701594114
2022-01-15T23:30-07:00,3059.956426705017,3182.3546837732174,2937.5581696368163
2022-01-15T23:45-07:00,2325.5668842958125,2447.9651413640136,2080.7703701594114
2022-01-16T00:00-07:00,2213.5609320730255,2336.5365394104156,2090.585324735635
2022-01-16T00:15-07:00,2951.414576097367,3074.3901834347575,2815.1599125686153
2022-01-16T00:30-07:00,617.7647880328996,617.7647880328996,368.9268220121709
2022-01-16T00:45-07:00,3671.94771204602,3794.3459691142207,3427.1511979096185
2022-01-16T01:00-07:00,2937.5581696368163,3182.3546837732174,2815.1599125686153
2022-01-16T01:15-07:00,2080.7703701594114,2203.168627227612,1958.3721130912106
2022-01-16T01:30-07:00,4283.938997387024,4528.735511523425,4020.0899243673643
2022-01-16T01:45-07:00,2692.7616555004147,2815.1599125686153,2570.363398432214
2022-01-16T02:00-07:00,614.8780366869514,614.8780366869514,368.9268220121709
2022-01-16T02:15-07:00,2336.5365394104156,2459.5121467478057,2213.5609320730255
2022-01-16T02:30-07:00,3794.3459691142207,4039.1424832506223,3654.6272039703313
2022-01-16T02:45-07:00,1958.3721130912106,2080.7703701594114,1835.97385602301
2022-01-16T03:00-07:00,2692.7616555004147,2937.5581696368163,2680.059949578243
2022-01-16T03:15-07:00,1591.1773418866087,1713.5755989548093,1461.8508815881326
2022-01-16T03:30-07:00,2325.5668842958125,2570.363398432214,2203.168627227612
2022-01-16T03:45-07:00,2692.7616555004147,2937.5581696368163,2680.059949578243
2022-01-16T04:00-07:00,1835.97385602301,2070.955415583188,1705.4926951861546
2022-01-16T04:15-07:00,1844.6341100608545,1967.6097173982448,1721.6585027234642
2022-01-16T04:30-07:00,2951.414576097367,3074.3901834347575,2815.1599125686153
2022-01-16T04:45-07:00,2951.414576097367,3059.956426705017,2815.1599125686153
2022-01-16T05:00-07:00,1835.97385602301,1958.3721130912106,1713.5755989548093
2022-01-16T05:15-07:00,3289.164483573298,3532.8062971713202,3167.343576774287
2022-01-16T05:30-07:00,2203.168627227612,2203.168627227612,1958.3721130912106
2022-01-16T05:45-07:00,1958.3721130912106,2080.7703701594114,1835.97385602301
2022-01-16T06:00-07:00,3671.94771204602,3916.7442261824212,3427.1511979096185
2022-01-16T06:15-07:00,3549.5494549778196,3794.3459691142207,3289.164483573298
2022-01-16T06:30-07:00,2570.363398432214,2692.7616555004147,2314.59722918121
2022-01-16T06:45-07:00,3549.5494549778196,3794.3459691142207,3410.985390372309
2022-01-16T07:00-07:00,3794.3459691142207,4039.1424832506223,3549.5494549778196
2022-01-16T07:15-07:00,1844.6341100608545,2090.585324735635,1958.3721130912106
2022-01-16T07:30-07:00,247.10591521315985,368.9268220121709,368.9268220121709
2022-01-16T07:45-07:00,2951.414576097367,3182.3546837732174,3059.956426705017
2022-01-16T08:00-07:00,3197.3657907721476,3320.3413981095377,3197.3657907721476
2022-01-16T08:15-07:00,2213.5609320730255,2459.5121467478057,2336.5365394104156
2022-01-16T08:30-07:00,2951.414576097367,3182.3546837732174,3059.956426705017
2022-01-16T08:45-07:00,2705.4633614225863,3059.956426705017,2815.1599125686153
2022-01-16T09:00-07:00,1598.6828953860738,1844.6341100608545,1598.6828953860738
2022-01-16T09:15-07:00,244.79651413640133,367.19477120460203,367.19477120460203
2022-01-16T09:30-07:00,244.79651413640133,367.19477120460203,367.19477120460203
2022-01-16T09:45-07:00,244.79651413640133,489.59302827280266,367.19477120460203
2022-01-16T10:00-07:00,244.79651413640133,489.59302827280266,367.19477120460203
2022-01-16T10:15-07:00,244.79651413640133,367.19477120460203,367.19477120460203
2022-01-16T10:30-07:00,245.9512146747806,368.9268220121709,368.9268220121709
2022-01-16T10:45-07:00,2336.5365394104156,2582.4877540851962,2459.5121467478057
2022-01-16T11:00-07:00,1475.7072880486835,1721.6585027234642,1598.6828953860738
2022-01-16T11:15-07:00,245.9512146747806,489.59302827280266,367.19477120460203
2022-01-16T11:30-07:00,1729.7414064921188,2100.400279311859,1976.8473217052788
2022-01-16T11:45-07:00,245.9512146747806,491.9024293495612,368.9268220121709
2022-01-16T12:00-07:00,245.9512146747806,489.59302827280266,367.19477120460203
2022-01-16T12:15-07:00,1958.3721130912106,2203.168627227612,2080.7703701594114
2022-01-16T12:30-07:00,245.9512146747806,489.59302827280266,367.19477120460203
2022-01-16T12:45-07:00,245.9512146747806,367.19477120460203,367.19477120460203
2022-01-16T13:00-07:00,1468.7790848184081,1713.5755989548093,1591.1773418866087
2022-01-16T13:15-07:00,244.79651413640133,367.19477120460203,367.19477120460203
2022-01-16T13:30-07:00,1346.3808277502073,1591.1773418866087,1468.7790848184081
