t,v
2022-04-06T02:15-07:00,6905.1092195079245
2022-04-06T02:30-07:00,6916.656224891717
2022-04-06T02:45-07:00,6922.429727583613
2022-04-06T03:00-07:00,6922.429727583613
2022-04-06T03:15-07:00,6928.20323027551
2022-04-06T03:30-07:00,6928.20323027551
2022-04-06T03:45-07:00,6907.995970853873
2022-04-06T04:00-07:00,6913.769473545769
2022-04-06T04:15-07:00,6899.335716816028
2022-04-06T04:30-07:00,6902.222468161976
2022-04-06T04:45-07:00,6925.3164789295615
2022-04-06T05:00-07:00,6902.222468161976
2022-04-06T05:15-07:00,6873.354954702495
2022-04-06T05:30-07:00,6896.44896547008
2022-04-06T05:45-07:00,6919.542976237665
2022-04-06T06:00-07:00,6931.089981621458
2022-04-06T06:15-07:00,6899.335716816028
2022-04-06T06:30-07:00,6893.562214124132
2022-04-06T06:45-07:00,6910.882722199821
2022-04-06T07:00-07:00,6919.542976237665
2022-04-06T07:15-07:00,6896.44896547008
2022-04-06T07:30-07:00,6893.562214124132
2022-04-06T07:45-07:00,6922.429727583613
2022-04-06T08:00-07:00,6896.44896547008
2022-04-06T08:15-07:00,6899.335716816028
2022-04-06T08:30-07:00,6902.222468161976
2022-04-06T08:45-07:00,6893.562214124132
2022-04-06T09:00-07:00,6910.882722199821
2022-04-06T09:15-07:00,6916.656224891717
2022-04-06T09:30-07:00,6861.807949318702
2022-04-06T09:45-07:00,6910.882722199821
2022-04-06T10:00-07:00,6919.542976237665
2022-04-06T10:15-07:00,6697.263122599659
2022-04-06T10:30-07:00,12039.485163411267
2022-04-06T10:45-07:00,12018.70055372044
2022-04-06T11:00-07:00,12107.035144906453
2022-04-06T11:15-07:00,10747.952611234074
2022-04-06T11:30-07:00,10724.858600466488
2022-04-06T11:45-07:00,12070.662077947507
2022-04-06T12:00-07:00,12060.269773102093
2022-04-06T12:15-07:00,12075.858230370213
2022-04-06T12:30-07:00,13371.432234431733
2022-04-06T12:45-07:00,13429.167261350696
2022-04-06T13:00-07:00,12065.4659255248
2022-04-06T13:15-07:00,12029.092858565853
2022-04-06T13:30-07:00,12055.073620679386
2022-04-06T13:45-07:00,12008.308248875028
2022-04-06T14:00-07:00,12439.588899959677
2022-04-06T14:15-07:00,12361.646613619077
2022-04-06T14:30-07:00,12153.800516710813
2022-04-06T14:45-07:00,12325.273546660132
2022-04-06T15:00-07:00,12403.215833000731
2022-04-06T15:15-07:00,12184.977431247053
2022-04-06T15:30-07:00,10951.179905988822
2022-04-06T15:45-07:00,10969.65511460289
2022-04-06T16:00-07:00,11006.605531831026
2022-04-06T16:15-07:00,10946.561103835305
2022-04-06T16:30-07:00,10868.041467225516
2022-04-06T16:45-07:00,6838.713938551117
