t,v,s,r
2022-04-06T03:15:04.416-07:00,484,0,0
2022-04-06T03:30:04.228-07:00,484,0,0
2022-04-06T03:45:04.235-07:00,483,0,0
2022-04-06T04:00:04.320-07:00,483,0,0
2022-04-06T04:15:06.995-07:00,483,0,0
2022-04-06T04:30:04.282-07:00,483,0,0
2022-04-06T04:45:04.223-07:00,484,0,0
2022-04-06T05:00:09.058-07:00,484,0,0
2022-04-06T05:15:04.449-07:00,483,0,0
2022-04-06T05:30:04.240-07:00,482,0,0
2022-04-06T05:45:04.146-07:00,483,0,0
2022-04-06T06:00:04.412-07:00,484,0,0
2022-04-06T06:15:04.290-07:00,482,0,0
2022-04-06T06:30:04.145-07:00,483,0,0
2022-04-06T06:45:04.347-07:00,483,0,0
2022-04-06T07:00:04.129-07:00,483,0,0
2022-04-06T07:15:04.310-07:00,482,0,0
2022-04-06T07:30:04.298-07:00,482,0,0
2022-04-06T07:45:07.055-07:00,484,0,0
2022-04-06T08:00:04.253-07:00,482,0,0
2022-04-06T08:15:04.337-07:00,482,0,0
2022-04-06T08:30:04.255-07:00,483,0,0
2022-04-06T08:45:07.049-07:00,483,0,0
2022-04-06T09:00:04.450-07:00,483,0,0
2022-04-06T09:15:04.416-07:00,484,0,0
2022-04-06T09:30:04.323-07:00,480,0,0
2022-04-06T09:45:04.298-07:00,485,0,0
2022-04-06T10:00:04.410-07:00,484,0,0
2022-04-06T10:15:04.485-07:00,469,0,0
2022-04-06T10:30:07.334-07:00,470,0,0
2022-04-06T10:45:04.149-07:00,468,0,0
2022-04-06T11:00:04.468-07:00,472,0,0
2022-04-06T11:15:05.145-07:00,470,0,0
2022-04-06T11:30:04.231-07:00,470,0,0
2022-04-06T11:45:04.218-07:00,470,0,0
2022-04-06T12:00:04.255-07:00,471,0,0
2022-04-06T12:15:04.321-07:00,470,0,0
2022-04-06T12:30:04.387-07:00,469,0,0
2022-04-06T12:45:04.283-07:00,470,0,0
2022-04-06T13:00:04.208-07:00,471,0,0
2022-04-06T13:15:15.772-07:00,469,0,0
2022-04-06T13:30:04.277-07:00,470,0,0
2022-04-06T13:45:04.104-07:00,473,0,0
2022-04-06T14:00:04.207-07:00,481,0,0
2022-04-06T14:15:04.039-07:00,481,0,0
2022-04-06T14:30:04.164-07:00,468,0,0
2022-04-06T14:45:04.733-07:00,479,0,0
2022-04-06T15:00:04.189-07:00,482,0,0
2022-04-06T15:15:04.122-07:00,481,0,0
2022-04-06T15:30:04.225-07:00,479,0,0
2022-04-06T15:45:04.051-07:00,479,0,0
2022-04-06T16:00:04.156-07:00,482,0,0
2022-04-06T16:15:04.109-07:00,479,0,0
2022-04-06T16:30:04.456-07:00,475,0,0
2022-04-06T16:45:04.117-07:00,478,0,0
2022-04-06T17:00:04.055-07:00,477,0,0
2022-04-06T17:15:04.182-07:00,477,0,0
2022-04-06T17:30:04.201-07:00,474,0,0
2022-04-06T17:45:04.072-07:00,474,0,0
2022-04-06T18:00:04.258-07:00,479,0,0
2022-04-06T18:15:04.317-07:00,479,0,0
2022-04-06T18:30:04.174-07:00,480,0,0
2022-04-06T18:45:04.375-07:00,480,0,0
2022-04-06T19:00:04.475-07:00,479,0,0
