t,v,s,r
2022-04-05T01:00:01.822-07:00,16,0,0
2022-04-05T01:15:01.335-07:00,5,0,0
2022-04-05T01:30:01.466-07:00,27,0,0
2022-04-05T01:45:01.359-07:00,5,0,0
2022-04-05T02:00:01.478-07:00,18,0,0
2022-04-05T02:15:01.381-07:00,15,0,0
2022-04-05T02:30:01.448-07:00,17,0,0
2022-04-05T02:45:01.523-07:00,24,0,0
2022-04-05T03:00:01.474-07:00,17,0,0
2022-04-05T03:15:01.351-07:00,20,0,0
2022-04-05T03:30:01.592-07:00,16,0,0
2022-04-05T03:45:01.424-07:00,26,0,0
2022-04-05T04:00:01.498-07:00,18,0,0
2022-04-05T04:15:01.450-07:00,17,0,0
2022-04-05T04:30:01.585-07:00,26,0,0
2022-04-05T04:45:01.363-07:00,31,0,0
2022-04-05T05:00:01.509-07:00,14,0,0
2022-04-05T05:15:01.351-07:00,15,0,0
2022-04-05T05:30:01.477-07:00,21,0,0
2022-04-05T05:45:01.363-07:00,25,0,0
2022-04-05T06:00:01.482-07:00,19,0,0
2022-04-05T06:15:01.440-07:00,16,0,0
2022-04-05T06:30:01.498-07:00,34,0,0
2022-04-05T06:45:01.364-07:00,20,0,0
2022-04-05T07:00:01.484-07:00,17,0,0
2022-04-05T07:15:01.336-07:00,15,0,0
2022-04-05T07:30:01.484-07:00,29,0,0
2022-04-05T07:45:01.403-07:00,17,0,0
2022-04-05T08:00:01.491-07:00,15,0,0
2022-04-05T08:15:01.414-07:00,3,0,0
2022-04-05T08:30:01.478-07:00,24,0,0
2022-04-05T08:45:01.360-07:00,25,0,0
2022-04-05T09:00:01.552-07:00,19,0,0
2022-04-05T09:15:01.353-07:00,18,0,0
2022-04-05T09:30:01.547-07:00,15,0,0
2022-04-05T09:45:01.355-07:00,16,0,0
2022-04-05T10:00:01.693-07:00,14,0,0
2022-04-05T10:15:01.353-07:00,15,0,0
2022-04-05T10:30:01.471-07:00,14,0,0
2022-04-05T10:45:01.483-07:00,18,0,0
2022-04-05T11:00:01.478-07:00,3,0,0
2022-04-05T11:15:01.455-07:00,3,0,0
2022-04-05T11:30:01.605-07:00,3,0,0
2022-04-05T11:45:01.482-07:00,3,0,0
2022-04-05T12:00:01.493-07:00,2,0,0
2022-04-05T12:15:01.491-07:00,2,0,0
2022-04-05T12:30:01.536-07:00,3,0,0
2022-04-05T12:45:01.357-07:00,3,0,0
2022-04-05T13:00:01.625-07:00,3,0,0
2022-04-05T13:15:01.511-07:00,3,0,0
2022-04-05T13:30:01.483-07:00,3,0,0
2022-04-05T13:45:01.365-07:00,3,0,0
2022-04-05T14:00:01.667-07:00,3,0,0
2022-04-05T14:15:01.380-07:00,13,0,0
2022-04-05T14:30:01.479-07:00,17,0,0
2022-04-05T14:45:01.652-07:00,3,0,0
2022-04-05T15:00:01.496-07:00,12,0,0
2022-04-05T15:15:01.340-07:00,3,0,0
2022-04-05T15:30:01.492-07:00,3,0,0
2022-04-05T15:45:01.354-07:00,16,0,0
2022-04-05T16:00:01.490-07:00,3,0,0
2022-04-05T16:15:01.340-07:00,16,0,0
2022-04-05T16:30:01.528-07:00,9,0,0
2022-04-05T16:45:01.406-07:00,16,0,0
2022-04-05T17:00:01.488-07:00,11,0,0
2022-04-05T17:15:01.461-07:00,13,0,0
2022-04-05T17:30:01.953-07:00,18,0,0
2022-04-05T17:45:01.361-07:00,11,0,0
2022-04-05T18:00:01.478-07:00,19,0,0
2022-04-05T18:15:01.359-07:00,4,0,0
2022-04-05T18:30:01.490-07:00,16,0,0
2022-04-05T18:45:01.463-07:00,16,0,0
2022-04-05T19:00:01.487-07:00,11,0,0
2022-04-05T19:15:01.364-07:00,2,0,0
2022-04-05T19:30:01.570-07:00,5,0,0
2022-04-05T19:45:01.474-07:00,12,0,0
2022-04-05T20:00:01.503-07:00,10,0,0
2022-04-05T20:15:01.392-07:00,5,0,0
2022-04-05T20:30:01.473-07:00,5,0,0
2022-04-05T20:45:01.359-07:00,5,0,0
2022-04-05T21:00:01.499-07:00,5,0,0
2022-04-05T21:15:01.370-07:00,18,0,0
2022-04-05T21:30:01.639-07:00,5,0,0
2022-04-05T21:45:01.368-07:00,5,0,0
2022-04-05T22:00:01.538-07:00,5,0,0
2022-04-05T22:15:01.377-07:00,5,0,0
2022-04-05T22:30:01.537-07:00,5,0,0
2022-04-05T22:45:01.381-07:00,5,0,0
2022-04-05T23:00:01.507-07:00,5,0,0
2022-04-05T23:15:01.370-07:00,5,0,0
2022-04-05T23:30:01.497-07:00,5,0,0
2022-04-05T23:45:01.359-07:00,5,0,0
2022-04-06T00:00:01.673-07:00,5,0,0
2022-04-06T00:15:01.461-07:00,6,0,0
2022-04-06T00:30:01.579-07:00,5,0,0
2022-04-06T00:45:01.380-07:00,5,0,0
2022-04-06T01:00:01.730-07:00,6,0,0
2022-04-06T01:15:01.369-07:00,5,0,0
2022-04-06T01:30:01.535-07:00,16,0,0
2022-04-06T01:45:01.370-07:00,18,0,0
2022-04-06T02:00:01.598-07:00,22,0,0
2022-04-06T02:15:01.511-07:00,19,0,0
2022-04-06T02:30:01.420-07:00,5,0,0
2022-04-06T02:45:01.396-07:00,5,0,0
2022-04-06T03:00:01.505-07:00,5,0,0
2022-04-06T03:15:01.358-07:00,16,0,0
2022-04-06T03:30:01.502-07:00,18,0,0
2022-04-06T03:45:01.371-07:00,17,0,0
2022-04-06T04:00:01.697-07:00,26,0,0
2022-04-06T04:15:01.385-07:00,23,0,0
2022-04-06T04:30:01.650-07:00,21,0,0
2022-04-06T04:45:01.335-07:00,14,0,0
2022-04-06T05:00:01.483-07:00,23,0,0
2022-04-06T05:15:01.382-07:00,18,0,0
2022-04-06T05:30:01.486-07:00,31,0,0
2022-04-06T05:45:01.373-07:00,18,0,0
2022-04-06T06:00:01.487-07:00,21,0,0
2022-04-06T06:15:01.501-07:00,19,0,0
2022-04-06T06:30:01.473-07:00,22,0,0
2022-04-06T06:45:01.394-07:00,15,0,0
2022-04-06T07:00:01.530-07:00,16,0,0
2022-04-06T07:15:01.379-07:00,16,0,0
2022-04-06T07:30:01.477-07:00,26,0,0
2022-04-06T07:45:01.361-07:00,15,0,0
2022-04-06T08:00:01.668-07:00,17,0,0
2022-04-06T08:15:01.793-07:00,3,0,0
2022-04-06T08:30:01.599-07:00,15,0,0
2022-04-06T08:45:01.412-07:00,3,0,0
2022-04-06T09:00:01.459-07:00,3,0,0
2022-04-06T09:15:01.347-07:00,2,0,0
2022-04-06T09:30:01.461-07:00,3,0,0
2022-04-06T09:45:01.411-07:00,2,0,0
2022-04-06T10:00:01.602-07:00,3,0,0
2022-04-06T10:15:01.348-07:00,3,0,0
2022-04-06T10:30:01.515-07:00,3,0,0
2022-04-06T10:45:01.444-07:00,2,0,0
2022-04-06T11:00:01.484-07:00,2,0,0
2022-04-06T11:15:01.360-07:00,3,0,0
2022-04-06T11:30:01.469-07:00,3,0,0
2022-04-06T11:45:01.425-07:00,3,0,0
2022-04-06T12:00:01.612-07:00,3,0,0
2022-04-06T12:15:01.351-07:00,22,0,0
2022-04-06T12:30:01.468-07:00,3,0,0
2022-04-06T12:45:01.348-07:00,3,0,0
2022-04-06T13:00:01.514-07:00,2,0,0
2022-04-06T13:15:01.375-07:00,18,0,0
2022-04-06T13:30:01.477-07:00,4,0,0
2022-04-06T13:45:01.312-07:00,20,0,0
2022-04-06T14:00:01.461-07:00,3,0,0
2022-04-06T14:15:01.328-07:00,20,0,0
2022-04-06T14:30:01.463-07:00,15,0,0
2022-04-06T14:45:01.464-07:00,22,0,0
2022-04-06T15:00:01.469-07:00,15,0,0
2022-04-06T15:15:01.358-07:00,18,0,0
2022-04-06T15:30:01.461-07:00,21,0,0
2022-04-06T15:45:01.351-07:00,22,0,0
2022-04-06T16:00:01.500-07:00,22,0,0
2022-04-06T16:15:01.342-07:00,20,0,0
2022-04-06T16:30:01.592-07:00,22,0,0
2022-04-06T16:45:01.369-07:00,17,0,0
2022-04-06T17:00:01.489-07:00,21,0,0
2022-04-06T17:15:01.469-07:00,23,0,0
2022-04-06T17:30:01.452-07:00,11,0,0
2022-04-06T17:45:01.361-07:00,21,0,0
2022-04-06T18:00:01.463-07:00,20,0,0
2022-04-06T18:15:01.453-07:00,19,0,0
