t,v,s,r
2022-04-04T18:45:05.764-07:00,129,0,0
2022-04-04T19:00:05.646-07:00,121,0,0
2022-04-04T19:15:05.506-07:00,126,0,0
2022-04-04T19:30:05.664-07:00,122,0,0
2022-04-04T19:45:05.591-07:00,126,0,0
2022-04-04T20:00:05.959-07:00,120,0,0
2022-04-04T20:15:05.705-07:00,120,0,0
2022-04-04T20:30:05.631-07:00,114,0,0
2022-04-04T20:45:05.566-07:00,161,0,0
2022-04-04T21:00:05.601-07:00,136,0,0
2022-04-04T21:15:05.552-07:00,134,0,0
2022-04-04T21:30:05.312-07:00,142,0,0
2022-04-04T21:45:05.836-07:00,143,0,0
2022-04-04T22:00:05.580-07:00,115,0,0
2022-04-04T22:15:05.859-07:00,119,0,0
2022-04-04T22:30:06.637-07:00,122,0,0
2022-04-04T22:45:05.784-07:00,113,0,0
2022-04-04T23:00:05.728-07:00,113,0,0
2022-04-04T23:15:05.841-07:00,111,0,0
2022-04-04T23:30:04.492-07:00,141,0,0
2022-04-04T23:45:05.535-07:00,116,0,0
2022-04-05T00:00:06.165-07:00,111,0,0
2022-04-05T00:15:05.470-07:00,108,0,0
2022-04-05T00:30:09.023-07:00,109,0,0
2022-04-05T00:45:05.983-07:00,115,0,0
2022-04-05T01:00:05.820-07:00,114,0,0
2022-04-05T01:15:05.952-07:00,113,0,0
2022-04-05T01:30:05.653-07:00,115,0,0
2022-04-05T01:45:05.656-07:00,115,0,0
2022-04-05T02:00:05.659-07:00,112,0,0
2022-04-05T02:15:05.727-07:00,112,0,0
2022-04-05T02:30:06.655-07:00,113,0,0
2022-04-05T02:45:05.719-07:00,117,0,0
2022-04-05T03:00:05.475-07:00,114,0,0
2022-04-05T03:15:05.972-07:00,113,0,0
2022-04-05T03:30:05.839-07:00,111,0,0
2022-04-05T03:45:05.613-07:00,159,0,0
2022-04-05T04:00:05.692-07:00,113,0,0
2022-04-05T04:15:00.407-07:00,111,0,0
2022-04-05T04:30:05.467-07:00,132,0,0
2022-04-05T04:45:05.725-07:00,141,0,0
2022-04-05T05:00:08.878-07:00,111,0,0
2022-04-05T05:15:08.886-07:00,130,0,0
2022-04-05T05:30:05.571-07:00,140,0,0
2022-04-05T05:45:05.699-07:00,113,0,0
2022-04-05T06:00:05.131-07:00,129,0,0
2022-04-05T06:15:05.599-07:00,132,0,0
2022-04-05T06:30:05.392-07:00,137,0,0
2022-04-05T06:45:05.810-07:00,173,0,0
2022-04-05T07:00:06.013-07:00,153,0,0
2022-04-05T07:15:05.881-07:00,133,0,0
2022-04-05T07:30:05.948-07:00,135,0,0
2022-04-05T07:45:05.867-07:00,165,0,0
2022-04-05T08:00:05.763-07:00,142,0,0
2022-04-05T08:15:05.620-07:00,140,0,0
2022-04-05T08:30:05.696-07:00,137,0,0
2022-04-05T08:45:05.728-07:00,203,0,0
2022-04-05T09:00:05.776-07:00,148,0,0
2022-04-05T09:15:05.869-07:00,159,0,0
2022-04-05T09:30:05.600-07:00,145,0,0
2022-04-05T09:45:05.629-07:00,163,0,0
2022-04-05T10:00:04.779-07:00,159,0,0
2022-04-05T10:15:05.739-07:00,166,0,0
2022-04-05T10:30:06.069-07:00,203,0,0
2022-04-05T10:45:05.526-07:00,169,0,0
2022-04-05T11:00:05.410-07:00,159,0,0
2022-04-05T11:15:05.402-07:00,160,0,0
2022-04-05T11:30:05.632-07:00,155,0,0
2022-04-05T11:45:05.796-07:00,198,0,0
2022-04-05T12:00:05.932-07:00,149,0,0
2022-04-05T12:15:05.875-07:00,154,0,0
