t,v,s,r
2022-04-06T07:00:06.730-07:00,35,0,0
2022-04-06T07:15:06.770-07:00,36,0,0
2022-04-06T07:30:06.447-07:00,35,0,0
2022-04-06T07:45:06.582-07:00,35,0,0
2022-04-06T08:00:06.267-07:00,35,0,0
2022-04-06T08:15:09.124-07:00,35,0,0
2022-04-06T08:30:06.303-07:00,35,0,0
2022-04-06T08:45:06.321-07:00,35,0,0
2022-04-06T09:00:06.138-07:00,35,0,0
2022-04-06T09:15:06.667-07:00,35,0,0
2022-04-06T09:30:06.632-07:00,36,0,0
2022-04-06T09:45:06.549-07:00,35,0,0
2022-04-06T10:00:06.425-07:00,36,0,0
2022-04-06T10:15:06.426-07:00,36,0,0
2022-04-06T10:30:06.051-07:00,37,0,0
2022-04-06T10:45:06.180-07:00,37,0,0
2022-04-06T11:00:06.803-07:00,36,0,0
2022-04-06T11:15:06.593-07:00,36,0,0
2022-04-06T11:30:05.852-07:00,37,0,0
2022-04-06T11:45:08.332-07:00,37,0,0
2022-04-06T12:00:06.341-07:00,36,0,0
2022-04-06T12:15:06.902-07:00,38,0,0
2022-04-06T12:30:06.168-07:00,37,0,0
2022-04-06T12:45:06.466-07:00,38,0,0
2022-04-06T13:00:06.344-07:00,37,0,0
2022-04-06T13:15:06.325-07:00,37,0,0
2022-04-06T13:30:06.657-07:00,36,0,0
2022-04-06T13:45:06.494-07:00,37,0,0
2022-04-06T14:00:06.846-07:00,37,0,0
2022-04-06T14:15:06.355-07:00,36,0,0
2022-04-06T14:30:06.249-07:00,38,0,0
2022-04-06T14:45:07.611-07:00,37,0,0
2022-04-06T15:00:06.239-07:00,37,0,0
2022-04-06T15:15:06.627-07:00,36,0,0
2022-04-06T15:30:06.454-07:00,37,0,0
2022-04-06T15:45:06.290-07:00,37,0,0
2022-04-06T16:00:06.295-07:00,37,0,0
2022-04-06T16:15:06.972-07:00,36,0,0
2022-04-06T16:30:06.276-07:00,36,0,0
2022-04-06T16:45:06.720-07:00,37,0,0
2022-04-06T17:00:07.475-07:00,36,0,0
2022-04-06T17:15:06.404-07:00,38,0,0
2022-04-06T17:30:10.146-07:00,38,0,0
2022-04-06T17:45:06.390-07:00,37,0,0
2022-04-06T18:00:06.417-07:00,37,0,0
2022-04-06T18:15:06.266-07:00,36,0,0
2022-04-06T18:30:06.519-07:00,37,0,0
2022-04-06T18:45:00.485-07:00,36,0,0
2022-04-06T19:00:06.450-07:00,36,0,0
