t,v
2022-04-05T12:15-07:00,1740.5714285714287
2022-04-05T12:30-07:00,1701.7142857142858
2022-04-05T12:45-07:00,1692.0
2022-04-05T13:00-07:00,1695.5714285714287
2022-04-05T13:15-07:00,1718.857142857143
2022-04-05T13:30-07:00,1729.142857142857
2022-04-05T13:45-07:00,1686.142857142857
2022-04-05T14:00-07:00,1738.2857142857142
2022-04-05T14:15-07:00,1747.0
2022-04-05T14:30-07:00,1735.2857142857142
2022-04-05T14:45-07:00,1731.142857142857
2022-04-05T15:00-07:00,1730.2857142857142
2022-04-05T15:15-07:00,1734.2857142857142
2022-04-05T15:30-07:00,1736.142857142857
2022-04-05T15:45-07:00,1733.2857142857142
2022-04-05T16:00-07:00,1734.857142857143
2022-04-05T16:15-07:00,1731.0
2022-04-05T16:30-07:00,1730.7142857142858
2022-04-05T16:45-07:00,1731.7142857142858
2022-04-05T17:00-07:00,1726.0
2022-04-05T17:15-07:00,1730.5714285714287
2022-04-05T17:30-07:00,1730.7142857142858
2022-04-05T17:45-07:00,1726.2857142857142
2022-04-05T18:00-07:00,1731.142857142857
2022-04-05T18:15-07:00,1720.5714285714287
2022-04-05T18:30-07:00,1731.142857142857
2022-04-05T18:45-07:00,1725.857142857143
2022-04-05T19:00-07:00,1730.0
2022-04-05T19:15-07:00,1722.7142857142858
2022-04-05T19:30-07:00,1718.142857142857
2022-04-05T19:45-07:00,1731.0
2022-04-05T20:00-07:00,1724.142857142857
2022-04-05T20:15-07:00,1729.857142857143
2022-04-05T20:30-07:00,1731.0
2022-04-05T20:45-07:00,1732.2857142857142
2022-04-05T21:00-07:00,1736.142857142857
2022-04-05T21:15-07:00,1731.7142857142858
2022-04-05T21:30-07:00,1732.0
2022-04-05T21:45-07:00,1733.4285714285713
2022-04-05T22:00-07:00,1727.0
2022-04-05T22:15-07:00,1726.4285714285713
2022-04-05T22:30-07:00,1729.142857142857
2022-04-05T22:45-07:00,1730.857142857143
2022-04-05T23:00-07:00,1734.5714285714287
2022-04-05T23:15-07:00,1741.4285714285713
2022-04-05T23:30-07:00,1733.2857142857142
2022-04-05T23:45-07:00,1736.7142857142858
2022-04-06T00:00-07:00,1733.0
2022-04-06T00:15-07:00,1732.5714285714287
2022-04-06T00:30-07:00,1735.0
