t,v
2022-04-06T10:30-07:00,27883.852938349464
2022-04-06T10:45-07:00,27739.659708619354
2022-04-06T11:00-07:00,28920.629684246735
2022-04-06T11:15-07:00,28876.173713519136
2022-04-06T11:30-07:00,27837.087566545106
2022-04-06T11:45-07:00,30930.097296161228
2022-04-06T12:00-07:00,31016.699836539672
2022-04-06T12:15-07:00,29840.493000633105
2022-04-06T12:30-07:00,29836.307211181484
2022-04-06T12:45-07:00,29915.837210762355
2022-04-06T13:00-07:00,30921.437042123383
2022-04-06T13:15-07:00,29798.63510611686
2022-04-06T13:30-07:00,30891.126152990928
2022-04-06T13:45-07:00,29159.07534542205
2022-04-06T14:00-07:00,30614.864049183692
2022-04-06T14:15-07:00,31653.228508321234
2022-04-06T14:30-07:00,30622.65827781775
2022-04-06T14:45-07:00,30489.290365634948
2022-04-06T15:00-07:00,31670.549016396923
2022-04-06T15:15-07:00,31627.2477462077
2022-04-06T15:30-07:00,28406.06625683148
2022-04-06T15:45-07:00,29462.184236746605
2022-04-06T16:00-07:00,29587.46924516075
2022-04-06T16:15-07:00,29446.018429209296
2022-04-06T16:30-07:00,28176.13651212671
2022-04-06T16:45-07:00,28351.506656393063
2022-04-06T17:00-07:00,28328.12397049088
2022-04-06T17:15-07:00,29349.02358398544
2022-04-06T17:30-07:00,29122.702278463104
2022-04-06T17:45-07:00,29167.158249190707
2022-04-06T18:00-07:00,29478.350044283914
2022-04-06T18:15-07:00,29502.59875558988
2022-04-06T18:30-07:00,29591.51069704508
2022-04-06T18:45-07:00,30614.864049183692
2022-04-06T19:00-07:00,29563.22053385479
2022-04-06T19:15-07:00,28187.8278550778
2022-04-06T19:30-07:00,29199.489864265324
2022-04-06T19:45-07:00,28296.947055954643
2022-04-06T20:00-07:00,28406.06625683148
2022-04-06T20:15-07:00,27700.688565449058
2022-04-06T20:30-07:00,27704.585679766085
2022-04-06T20:45-07:00,27653.923193644696
2022-04-06T21:00-07:00,27747.453937253416
2022-04-06T21:15-07:00,28645.810956112473
2022-04-06T21:30-07:00,27887.750052666495
2022-04-06T21:45-07:00,28957.00275120568
2022-04-06T22:00-07:00,27829.293337911044
2022-04-06T22:15-07:00,27805.910652008864
2022-04-06T22:30-07:00,27747.453937253416
2022-04-06T22:45-07:00,27876.058709715406
2022-04-06T23:00-07:00,28807.46903148557
2022-04-06T23:15-07:00,27688.997222497965
2022-04-06T23:30-07:00,27856.573138130254
2022-04-06T23:45-07:00,28969.127106858665
2022-04-07T00:00-07:00,27930.618310153826
2022-04-07T00:15-07:00,27657.820307961727
2022-04-07T00:30-07:00,27895.544281300554
2022-04-07T00:45-07:00,27872.161595398375
2022-04-07T01:00-07:00,27903.338509934616
2022-04-07T01:15-07:00,27840.984680862137
2022-04-07T01:30-07:00,27833.190452228075
2022-04-07T01:45-07:00,27903.338509934616
2022-04-07T02:00-07:00,27907.235624251643
2022-04-07T02:15-07:00,27938.412538787885
2022-04-07T02:30-07:00,27934.515424470854
2022-04-07T02:45-07:00,27989.075024909274
2022-04-07T03:00-07:00,27969.589453324123
2022-04-07T03:15-07:00,27961.795224690064
2022-04-07T03:30-07:00,26899.903742083046
2022-04-07T03:45-07:00,27950.103881738974
2022-04-07T04:00-07:00,27934.515424470854
2022-04-07T04:15-07:00,27860.470252447285
2022-04-07T04:30-07:00,27840.984680862137
2022-04-07T04:45-07:00,27837.087566545106
2022-04-07T05:00-07:00,27770.836623155596
2022-04-07T05:15-07:00,28892.339521056445
2022-04-07T05:30-07:00,28843.842098444515
2022-04-07T05:45-07:00,27805.910652008864
2022-04-07T06:00-07:00,27735.762594302327
2022-04-07T06:15-07:00,28819.59338713855
2022-04-07T06:30-07:00,27942.309653104916
2022-04-07T06:45-07:00,27957.898110373033
2022-04-07T07:00-07:00,27930.618310153826
2022-04-07T07:15-07:00,27844.881795179164
