t,v,s,r
2022-04-04T19:00:07.118-07:00,91,0,0
2022-04-04T19:15:06.974-07:00,87,0,0
2022-04-04T19:30:07.138-07:00,87,0,0
2022-04-04T19:45:06.953-07:00,131,0,0
2022-04-04T20:00:07.334-07:00,103,0,0
2022-04-04T20:15:07.014-07:00,154,0,0
2022-04-04T20:30:07.037-07:00,92,0,0
2022-04-04T20:45:06.968-07:00,111,0,0
2022-04-04T21:00:06.881-07:00,126,0,0
2022-04-04T21:15:06.822-07:00,85,0,0
2022-04-04T21:30:06.739-07:00,66,0,0
2022-04-04T21:45:07.192-07:00,48,0,0
2022-04-04T22:00:06.985-07:00,87,0,0
2022-04-04T22:15:07.308-07:00,109,0,0
2022-04-04T22:30:07.983-07:00,39,0,0
2022-04-04T22:45:07.033-07:00,41,0,0
2022-04-04T23:00:07.152-07:00,42,0,0
2022-04-04T23:15:07.396-07:00,35,0,0
2022-04-04T23:30:06.116-07:00,54,0,0
2022-04-04T23:45:07.260-07:00,20,0,0
2022-04-05T00:00:07.647-07:00,42,0,0
2022-04-05T00:15:06.917-07:00,65528,0,0
2022-04-05T00:30:10.416-07:00,31,0,0
2022-04-05T00:45:07.398-07:00,22,0,0
2022-04-05T01:00:07.183-07:00,20,0,0
2022-04-05T01:15:07.382-07:00,65526,0,0
2022-04-05T01:30:07.129-07:00,20,0,0
2022-04-05T01:45:07.139-07:00,0,0,0
2022-04-05T02:00:06.995-07:00,37,0,0
2022-04-05T02:15:07.116-07:00,14,0,0
2022-04-05T02:30:08.081-07:00,65535,0,0
2022-04-05T02:45:07.088-07:00,71,0,0
2022-04-05T03:00:07.028-07:00,7,0,0
2022-04-05T03:15:07.350-07:00,12,0,0
2022-04-05T03:30:07.371-07:00,39,0,0
2022-04-05T03:45:07.023-07:00,12,0,0
2022-04-05T04:00:07.237-07:00,65531,0,0
2022-04-05T04:15:00.474-07:00,31,0,0
2022-04-05T04:30:06.980-07:00,2,0,0
2022-04-05T04:45:07.150-07:00,17,0,0
2022-04-05T05:00:10.204-07:00,25,0,0
2022-04-05T05:15:10.041-07:00,28,0,0
2022-04-05T05:30:06.922-07:00,65531,0,0
2022-04-05T05:45:07.237-07:00,76,0,0
2022-04-05T06:00:06.433-07:00,93,0,0
2022-04-05T06:15:06.993-07:00,66,0,0
2022-04-05T06:30:06.853-07:00,68,0,0
2022-04-05T06:45:07.210-07:00,103,0,0
2022-04-05T07:00:07.529-07:00,49,0,0
2022-04-05T07:15:07.150-07:00,24,0,0
2022-04-05T07:30:07.178-07:00,12,0,0
2022-04-05T07:45:07.285-07:00,6,0,0
2022-04-05T08:00:07.207-07:00,65504,0,0
2022-04-05T08:15:07.033-07:00,65465,0,0
2022-04-05T08:30:07.096-07:00,65407,0,0
2022-04-05T08:45:07.164-07:00,65358,0,0
2022-04-05T09:00:07.208-07:00,65357,0,0
2022-04-05T09:15:07.383-07:00,65344,0,0
2022-04-05T09:30:07.088-07:00,65327,0,0
2022-04-05T09:45:07.006-07:00,65314,0,0
2022-04-05T10:00:06.163-07:00,65339,0,0
2022-04-05T10:15:07.093-07:00,65275,0,0
2022-04-05T10:30:07.613-07:00,65315,0,0
2022-04-05T10:45:06.994-07:00,65231,0,0
2022-04-05T11:00:06.812-07:00,65262,0,0
2022-04-05T11:15:06.733-07:00,65252,0,0
2022-04-05T11:30:07.077-07:00,65243,0,0
2022-04-05T11:45:07.176-07:00,65219,0,0
2022-04-05T12:00:07.299-07:00,65230,0,0
2022-04-05T12:15:07.492-07:00,65240,0,0
2022-04-05T12:30:07.798-07:00,65222,0,0
2022-04-05T12:45:07.179-07:00,65195,0,0
2022-04-05T13:00:06.905-07:00,65148,0,0
