t,v,s,r
2022-04-05T16:15:04.413-07:00,1,0,0
2022-04-05T16:30:04.128-07:00,1,0,0
2022-04-05T16:45:04.306-07:00,1,0,0
2022-04-05T17:00:04.460-07:00,1,0,0
2022-04-05T17:15:04.347-07:00,1,0,0
2022-04-05T17:30:04.609-07:00,1,0,0
2022-04-05T17:45:04.321-07:00,0,0,0
2022-04-05T18:00:04.382-07:00,1,0,0
2022-04-05T18:15:04.342-07:00,1,0,0
2022-04-05T18:30:04.697-07:00,1,0,0
2022-04-05T18:45:04.236-07:00,1,0,0
2022-04-05T19:00:04.372-07:00,1,0,0
2022-04-05T19:15:04.559-07:00,0,0,0
2022-04-05T19:30:04.708-07:00,1,0,0
2022-04-05T19:45:04.428-07:00,1,0,0
2022-04-05T20:00:05.146-07:00,1,0,0
2022-04-05T20:15:04.493-07:00,1,0,0
2022-04-05T20:30:04.381-07:00,1,0,0
2022-04-05T20:45:04.486-07:00,1,0,0
2022-04-05T21:00:04.375-07:00,1,0,0
2022-04-05T21:15:04.386-07:00,1,0,0
2022-04-05T21:30:04.523-07:00,1,0,0
2022-04-05T21:45:04.696-07:00,0,0,0
2022-04-05T22:00:04.205-07:00,1,0,0
2022-04-05T22:15:04.269-07:00,1,0,0
2022-04-05T22:30:04.270-07:00,1,0,0
2022-04-05T22:45:04.308-07:00,1,0,0
2022-04-05T23:00:04.457-07:00,1,0,0
2022-04-05T23:15:04.356-07:00,0,0,0
2022-04-05T23:30:04.066-07:00,1,0,0
2022-04-05T23:45:04.452-07:00,1,0,0
2022-04-06T00:00:00.476-07:00,1,0,0
2022-04-06T00:15:04.528-07:00,1,0,0
2022-04-06T00:30:04.394-07:00,1,0,0
2022-04-06T00:45:04.307-07:00,0,0,0
2022-04-06T01:00:04.429-07:00,1,0,0
2022-04-06T01:15:04.301-07:00,1,0,0
2022-04-06T01:30:04.465-07:00,1,0,0
2022-04-06T01:45:04.658-07:00,1,0,0
2022-04-06T02:00:04.830-07:00,1,0,0
2022-04-06T02:15:04.444-07:00,1,0,0
2022-04-06T02:30:04.648-07:00,1,0,0
2022-04-06T02:45:04.384-07:00,1,0,0
2022-04-06T03:00:04.216-07:00,1,0,0
2022-04-06T03:15:04.555-07:00,1,0,0
2022-04-06T03:30:04.373-07:00,1,0,0
2022-04-06T03:45:04.383-07:00,1,0,0
2022-04-06T04:00:04.469-07:00,1,0,0
2022-04-06T04:15:07.145-07:00,1,0,0
2022-04-06T04:30:04.507-07:00,1,0,0
2022-04-06T04:45:04.350-07:00,1,0,0
2022-04-06T05:00:09.202-07:00,1,0,0
2022-04-06T05:15:04.589-07:00,1,0,0
2022-04-06T05:30:04.381-07:00,1,0,0
2022-04-06T05:45:04.275-07:00,1,0,0
2022-04-06T06:00:04.557-07:00,1,0,0
2022-04-06T06:15:04.434-07:00,0,0,0
2022-04-06T06:30:04.291-07:00,1,0,0
2022-04-06T06:45:04.501-07:00,1,0,0
2022-04-06T07:00:04.257-07:00,1,0,0
2022-04-06T07:15:04.473-07:00,1,0,0
2022-04-06T07:30:04.485-07:00,1,0,0
2022-04-06T07:45:07.210-07:00,1,0,0
2022-04-06T08:00:04.417-07:00,1,0,0
2022-04-06T08:15:04.482-07:00,1,0,0
2022-04-06T08:30:04.393-07:00,1,0,0
2022-04-06T08:45:07.189-07:00,1,0,0
2022-04-06T09:00:04.580-07:00,1,0,0
2022-04-06T09:15:04.572-07:00,0,0,0
2022-04-06T09:30:04.501-07:00,1,0,0
2022-04-06T09:45:04.481-07:00,1,0,0
2022-04-06T10:00:04.569-07:00,1,0,0
2022-04-06T10:15:04.626-07:00,0,0,0
2022-04-06T10:30:07.489-07:00,1,0,0
2022-04-06T10:45:04.292-07:00,0,0,0
2022-04-06T11:00:04.631-07:00,1,0,0
2022-04-06T11:15:05.286-07:00,1,0,0
2022-04-06T11:30:04.549-07:00,0,0,0
2022-04-06T11:45:04.377-07:00,0,0,0
2022-04-06T12:00:04.400-07:00,0,0,0
2022-04-06T12:15:04.492-07:00,1,0,0
2022-04-06T12:30:04.525-07:00,0,0,0
2022-04-06T12:45:04.407-07:00,0,0,0
2022-04-06T13:00:04.385-07:00,0,0,0
2022-04-06T13:15:15.834-07:00,0,0,0
2022-04-06T13:30:04.410-07:00,0,0,0
