t,v,s,r
2022-04-05T07:30:08.702-07:00,2482,4,0
2022-04-05T07:45:09.354-07:00,2482,4,0
2022-04-05T08:00:09.233-07:00,2482,4,0
2022-04-05T08:15:14.273-07:00,2482,4,0
2022-04-05T08:30:09.063-07:00,2482,4,0
2022-04-05T08:45:09.229-07:00,2482,4,0
2022-04-05T09:00:09.007-07:00,2482,4,0
2022-04-05T09:15:09.150-07:00,2482,4,0
2022-04-05T09:30:08.990-07:00,2482,4,0
2022-04-05T09:45:09.136-07:00,2482,4,0
2022-04-05T10:00:09.224-07:00,2482,4,0
2022-04-05T10:15:08.925-07:00,2482,4,0
2022-04-05T10:30:09.258-07:00,2482,4,0
2022-04-05T10:45:09.213-07:00,2482,4,0
2022-04-05T11:00:09.113-07:00,2482,4,0
2022-04-05T11:15:09.198-07:00,2482,4,0
2022-04-05T11:30:09.205-07:00,2482,4,0
2022-04-05T11:45:09.407-07:00,2482,4,0
2022-04-05T12:00:09.507-07:00,2482,4,0
2022-04-05T12:15:09.346-07:00,2482,4,0
2022-04-05T12:30:09.129-07:00,2482,4,0
2022-04-05T12:45:10.117-07:00,2482,4,0
2022-04-05T13:00:09.023-07:00,2482,4,0
2022-04-05T13:15:09.110-07:00,2482,4,0
2022-04-05T13:30:09.257-07:00,2482,4,0
2022-04-05T13:45:08.949-07:00,2482,4,0
2022-04-05T14:00:09.129-07:00,2482,4,0
2022-04-05T14:15:09.052-07:00,2482,4,0
2022-04-05T14:30:09.114-07:00,2482,4,0
2022-04-05T14:45:09.120-07:00,2482,4,0
2022-04-05T15:00:09.126-07:00,2482,4,0
2022-04-05T15:15:09.108-07:00,2482,4,0
2022-04-05T15:30:09.812-07:00,2482,4,0
2022-04-05T15:45:09.063-07:00,2482,4,0
2022-04-05T16:00:09.022-07:00,2482,4,0
2022-04-05T16:15:09.482-07:00,2482,4,0
2022-04-05T16:30:09.095-07:00,2482,4,0
2022-04-05T16:45:09.099-07:00,2482,4,0
2022-04-05T17:00:09.297-07:00,2482,4,0
2022-04-05T17:15:09.250-07:00,2482,4,0
2022-04-05T17:30:09.007-07:00,2482,4,0
2022-04-05T17:45:09.087-07:00,2482,4,0
2022-04-05T18:00:10.971-07:00,2482,4,0
2022-04-05T18:15:09.204-07:00,2482,4,0
2022-04-05T18:30:09.323-07:00,2482,4,0
2022-04-05T18:45:09.016-07:00,2482,4,0
2022-04-05T19:00:09.082-07:00,2482,4,0
2022-04-05T19:15:09.118-07:00,2482,4,0
2022-04-05T19:30:09.157-07:00,2482,4,0
2022-04-05T19:45:09.025-07:00,2482,4,0
2022-04-05T20:00:09.016-07:00,2482,4,0
2022-04-05T20:15:09.063-07:00,2482,4,0
2022-04-05T20:30:09.093-07:00,2482,4,0
2022-04-05T20:45:09.073-07:00,2482,4,0
2022-04-05T21:00:09.185-07:00,2482,4,0
2022-04-05T21:15:09.009-07:00,2482,4,0
2022-04-05T21:30:08.831-07:00,2482,4,0
2022-04-05T21:45:09.040-07:00,2482,4,0
2022-04-05T22:00:09.128-07:00,2482,4,0
2022-04-05T22:15:09.236-07:00,2482,4,0
2022-04-05T22:30:09.175-07:00,2482,4,0
2022-04-05T22:45:09.233-07:00,2482,4,0
2022-04-05T23:00:09.040-07:00,2482,4,0
2022-04-05T23:15:14.025-07:00,2482,4,0
2022-04-05T23:30:09.274-07:00,2482,4,0
2022-04-05T23:45:09.337-07:00,2482,4,0
2022-04-06T00:00:09.386-07:00,2482,4,0
2022-04-06T00:15:09.157-07:00,2482,4,0
2022-04-06T00:30:09.272-07:00,2482,4,0
2022-04-06T00:45:09.243-07:00,2482,4,0
2022-04-06T01:00:09.775-07:00,2482,4,0
2022-04-06T01:15:14.660-07:00,2482,4,0
2022-04-06T01:30:09.123-07:00,2482,4,0
2022-04-06T01:45:09.171-07:00,2482,4,0
2022-04-06T02:00:09.413-07:00,2482,4,0
