t,v
2022-04-08T20:30-07:00,87360.02393162066
2022-04-08T20:45-07:00,87280.34959447249
2022-04-08T21:00-07:00,86907.381320576
2022-04-08T21:15-07:00,86605.61957987955
2022-04-08T21:30-07:00,88969.67648212133
2022-04-08T21:45-07:00,89201.77129033557
2022-04-08T22:00-07:00,89279.13622640698
2022-04-08T22:15-07:00,88627.11532240217
2022-04-08T22:30-07:00,88474.30995115664
2022-04-08T22:45-07:00,89142.88156287822
2022-04-08T23:00-07:00,88850.35742648882
2022-04-08T23:15-07:00,88550.71263677938
2022-04-08T23:30-07:00,88689.66160156437
2022-04-08T23:45-07:00,89501.22362995526
2022-04-09T00:00-07:00,90311.24605762829
2022-04-09T00:15-07:00,86839.25398881162
2022-04-09T00:30-07:00,86839.25398881162
2022-04-09T00:45-07:00,86841.17848970892
2022-04-09T01:00-07:00,86469.17246626106
2022-04-09T01:15-07:00,84981.91817282859
2022-04-09T01:30-07:00,85204.96782682551
2022-04-09T01:45-07:00,85201.88862538984
2022-04-09T02:00-07:00,85651.83693517827
2022-04-09T02:15-07:00,85128.56514120275
2022-04-09T02:30-07:00,84758.86851883166
2022-04-09T02:45-07:00,85874.11678881627
2022-04-09T03:00-07:00,84831.99955292902
2022-04-09T03:15-07:00,86839.25398881162
2022-04-09T03:30-07:00,89442.9112527671
2022-04-09T03:45-07:00,89665.96090676403
2022-04-09T04:00-07:00,89365.73876678542
2022-04-09T04:15-07:00,89442.9112527671
2022-04-09T04:30-07:00,89511.2310346212
2022-04-09T04:45-07:00,89811.45317459981
2022-04-09T05:00-07:00,89811.45317459981
2022-04-09T05:15-07:00,89433.8660985498
2022-04-09T05:30-07:00,89288.56628080375
2022-04-09T05:45-07:00,89801.0608697544
2022-04-09T06:00-07:00,90257.1675824142
2022-04-09T06:15-07:00,88251.45274724944
2022-04-09T06:30-07:00,87658.5140207917
2022-04-09T06:45-07:00,87805.73833943505
2022-04-09T07:00-07:00,87961.04556184706
2022-04-09T07:15-07:00,87064.42059379557
2022-04-09T07:30-07:00,86394.6942815356
2022-04-09T07:45-07:00,86914.30952380627
2022-04-09T08:00-07:00,86914.30952380627
2022-04-09T08:15-07:00,86095.24194191591
2022-04-09T08:30-07:00,86692.60702043746
2022-04-09T08:45-07:00,85577.1663003631
2022-04-09T09:00-07:00,85354.3090964559
2022-04-09T09:15-07:00,84458.2614786736
2022-04-09T09:30-07:00,83046.06272023577
2022-04-09T09:45-07:00,87435.46436679477
2022-04-09T10:00-07:00,86986.67075754469
2022-04-09T10:15-07:00,84981.91817282859
2022-04-09T10:30-07:00,85124.52368931843
2022-04-09T10:45-07:00,84167.27694300203
2022-04-09T11:00-07:00,84985.76717462318
2022-04-09T11:15-07:00,83341.08870779167
2022-04-09T11:30-07:00,84017.16587301272
2022-04-09T11:45-07:00,84312.76921083781
2022-04-09T12:00-07:00,83571.45146519833
2022-04-09T12:15-07:00,81869.80777180677
2022-04-09T12:30-07:00,81316.32131374365
2022-04-09T12:45-07:00,82071.11056566422
2022-04-09T13:00-07:00,82660.39274041711
2022-04-09T13:15-07:00,81929.85219980251
2022-04-09T13:30-07:00,81272.63514337498
2022-04-09T13:45-07:00,81636.1733628747
2022-04-09T14:00-07:00,82163.29415864484
2022-04-09T14:15-07:00,83354.94511425223
2022-04-09T14:30-07:00,81680.4368835126
2022-04-09T14:45-07:00,81950.25190931387
2022-04-09T15:00-07:00,82447.35049108614
2022-04-09T15:15-07:00,82385.95891246232
2022-04-09T15:30-07:00,82465.8256997002
2022-04-09T15:45-07:00,85800.02350427028
2022-04-09T16:00-07:00,86169.91257673112
2022-04-09T16:15-07:00,86022.3033579083
2022-04-09T16:30-07:00,86320.02364672041
2022-04-09T16:45-07:00,86767.27765525263
2022-04-09T17:00-07:00,86320.02364672041
2022-04-09T17:15-07:00,87284.58349644655
2022-04-09T17:30-07:00,87502.43699802078
2022-04-09T17:45-07:00,87061.91874262909
2022-04-09T18:00-07:00,87648.50661612574
2022-04-09T18:15-07:00,87658.5140207917
2022-04-09T18:30-07:00,85872.76963818818
2022-04-09T18:45-07:00,85651.06713481937
2022-04-09T19:00-07:00,85577.74365063228
2022-04-09T19:15-07:00,85651.06713481937
2022-04-09T19:30-07:00,85725.9302197243
2022-04-09T19:45-07:00,85948.59497354175
2022-04-09T20:00-07:00,86689.14291882231
2022-04-09T20:15-07:00,87133.70262609833
2022-04-09T20:30-07:00,87658.5140207917
2022-04-09T20:45-07:00,85724.96796927563
2022-04-09T21:00-07:00,87355.98247973633
2022-04-09T21:15-07:00,87952.57775789895
2022-04-09T21:30-07:00,86989.36505880092
2022-04-09T21:45-07:00,90112.06021475788
2022-04-09T22:00-07:00,89578.7810161164
2022-04-09T22:15-07:00,89878.81070600526
2022-04-09T22:30-07:00,89956.56054225613
2022-04-09T22:45-07:00,90257.1675824142
2022-04-09T23:00-07:00,89279.13622640698
2022-04-09T23:15-07:00,89889.01056076094
2022-04-09T23:30-07:00,89975.42065104966
2022-04-09T23:45-07:00,89365.73876678542
2022-04-10T00:00-07:00,89520.08373874878
2022-04-10T00:15-07:00,89956.56054225613
2022-04-10T00:30-07:00,86914.30952380627
2022-04-10T00:45-07:00,86541.72615008922
2022-04-10T01:00-07:00,87734.14690605554
2022-04-10T01:15-07:00,87578.26233337434
2022-04-10T01:30-07:00,87654.0876687279
2022-04-10T01:45-07:00,86839.25398881162
2022-04-10T02:00-07:00,86914.30952380627
2022-04-10T02:15-07:00,87362.91068296661
2022-04-10T02:30-07:00,87061.91874262909
2022-04-10T02:45-07:00,87137.16672771347
2022-04-10T03:00-07:00,87064.42059379557
2022-04-10T03:15-07:00,88480.08345384854
2022-04-10T03:30-07:00,88033.21434549577
2022-04-10T03:45-07:00,90937.86354978877
2022-04-10T04:00-07:00,90490.99444143599
2022-04-10T04:15-07:00,90189.81005100875
2022-04-10T04:30-07:00,90859.53636326872
2022-04-10T04:45-07:00,90413.0521550954
2022-04-10T05:00-07:00,90413.0521550954
2022-04-10T05:15-07:00,89956.56054225613
2022-04-10T05:30-07:00,89956.56054225613
2022-04-10T05:45-07:00,89956.56054225613
