t,v
2022-04-05T05:00-07:00,24837.6085805377
2022-04-05T05:15-07:00,31869.734859267344
2022-04-05T05:30-07:00,31856.455803075984
2022-04-05T05:45-07:00,30420.585683601385
2022-04-05T06:00-07:00,31883.013915458705
2022-04-05T06:15-07:00,33296.9447247041
2022-04-05T06:30-07:00,33296.9447247041
2022-04-05T06:45-07:00,37459.06281529211
2022-04-05T07:00-07:00,31790.060522119176
2022-04-05T07:15-07:00,31750.22335354509
2022-04-05T07:30-07:00,31803.339578310537
2022-04-05T07:45-07:00,33338.51394408575
2022-04-05T08:00-07:00,34583.28112445858
2022-04-05T08:15-07:00,41447.975825123234
2022-04-05T08:30-07:00,33144.52425363804
2022-04-05T08:45-07:00,35876.54572744335
2022-04-05T09:00-07:00,38603.94839909514
2022-04-05T09:15-07:00,37272.00132807467
2022-04-05T09:30-07:00,37287.589785342796
2022-04-05T09:45-07:00,36101.7123324273
2022-04-05T10:00-07:00,38733.27485939361
2022-04-05T10:15-07:00,40300.78084024345
2022-04-05T10:30-07:00,38862.60131969209
2022-04-05T10:45-07:00,40200.321893404456
2022-04-05T11:00-07:00,38862.60131969209
2022-04-05T11:15-07:00,38797.938089542855
2022-04-05T11:30-07:00,37490.239729828354
2022-04-05T11:45-07:00,37381.12052895151
2022-04-05T12:00-07:00,40233.80820901745
2022-04-05T12:15-07:00,38765.60647446824
2022-04-05T12:30-07:00,39262.705056240506
2022-04-05T12:45-07:00,37569.33671670733
2022-04-05T13:00-07:00,37747.16059961773
2022-04-05T13:15-07:00,38232.13482573702
2022-04-05T13:30-07:00,39898.94505288747
2022-04-05T13:45-07:00,36196.3977765744
2022-04-05T14:00-07:00,37365.53207168339
2022-04-05T14:15-07:00,37474.65127256023
2022-04-05T14:30-07:00,37272.00132807467
2022-04-05T14:45-07:00,37209.647499002196
2022-04-05T15:00-07:00,37178.470584465955
2022-04-05T15:15-07:00,37256.412870806555
2022-04-05T15:30-07:00,37287.589785342796
2022-04-05T15:45-07:00,37240.82441353843
2022-04-05T16:00-07:00,38652.44582170707
2022-04-05T16:15-07:00,39932.43136850047
2022-04-05T16:30-07:00,37178.470584465955
2022-04-05T16:45-07:00,37209.647499002196
2022-04-05T17:00-07:00,35711.42355045511
2022-04-05T17:15-07:00,35816.50129944763
2022-04-05T17:30-07:00,35816.50129944763
2022-04-05T17:45-07:00,32950.534563190326
2022-04-05T18:00-07:00,33075.242221335284
2022-04-05T18:15-07:00,32881.25253088757
2022-04-05T18:30-07:00,31697.107128779648
2022-04-05T18:45-07:00,32992.103782571976
2022-04-05T19:00-07:00,23428.296573445827
2022-04-05T19:15-07:00,23339.961982259814
2022-04-05T19:30-07:00,23271.257300226247
